Date,VN30F1M,TOTAL,value
2022-09-07 04:20:00,-3719463.148345045,-3719463.148345045,418705556.36661196
2022-09-07 04:30:00,-18563888.685160995,-18563888.685160995,400141667.68145096
2022-09-07 04:40:00,11133171.028272232,11133171.028272232,411274838.7097232
2022-09-07 06:10:00,-37118921.768098205,-37118921.768098205,374155916.941625
2022-09-07 06:20:00,3699395.202720857,3699395.202720857,377855312.1443459
2022-09-07 06:30:00,-44514587.85895882,-44514587.85895882,333340724.28538704
2022-09-07 06:40:00,74112702.80496196,74112702.80496196,407453427.090349
2022-09-07 06:50:00,14821892.431190215,14821892.431190215,422275319.5215392
2022-09-07 07:00:00,163369770.68215433,163369770.68215433,585645090.2036935
2022-09-07 07:10:00,-22359724.142940857,-22359724.142940857,563285366.0607526
2022-09-07 07:20:00,93098060.06260374,93098060.06260374,656383426.1233563
2022-09-07 07:30:00,231316753.69496852,231316753.69496852,887700179.8183248
2022-09-07 07:40:00,-7524564.836073267,-7524564.836073267,880175614.9822515
2022-09-07 07:50:00,193662672.18487325,193662672.18487325,1073838287.1671247
2022-09-08 02:10:00,-236482245.14914286,-236482245.14914286,837356042.0179819
2022-09-08 02:20:00,18702369.408083174,18702369.408083174,856058411.4260651
2022-09-08 02:30:00,14986620.286135707,14986620.286135707,871045031.7122008
2022-09-08 02:40:00,18740101.85282404,18740101.85282404,889785133.5650249
2022-09-08 02:50:00,48745679.23400472,48745679.23400472,938530812.7990296
2022-09-08 03:00:00,-13064.979853139735,-13064.979853139735,938517747.8191764
2022-09-08 03:10:00,22522015.269922942,22522015.269922942,961039763.0890994
2022-09-08 03:20:00,-33803271.404425845,-33803271.404425845,927236491.6846735
2022-09-08 03:30:00,18760179.642465975,18760179.642465975,945996671.3271395
2022-09-08 03:40:00,52557584.137059584,52557584.137059584,998554255.4641991
2022-09-08 03:50:00,108979769.38632318,108979769.38632318,1107534024.8505223
2022-09-08 04:00:00,-113014399.661494,-113014399.661494,994519625.1890283
2022-09-08 04:10:00,-56393097.66928744,-56393097.66928744,938126527.5197408
2022-09-08 04:20:00,-78828830.89051092,-78828830.89051092,859297696.6292299
2022-09-08 04:30:00,7511060.48454185,7511060.48454185,866808757.1137718
2022-09-08 04:40:00,-825.8877743835455,-825.8877743835455,866807931.2259974
2022-09-08 06:10:00,127433893.66766332,127433893.66766332,994241824.8936608
2022-09-08 06:20:00,-108969180.54790907,-108969180.54790907,885272644.3457518
2022-09-08 06:30:00,11227998.283813173,11227998.283813173,896500642.6295649
2022-09-08 06:40:00,-67506978.65531074,-67506978.65531074,828993663.9742541
2022-09-08 06:50:00,-119861506.04359111,-119861506.04359111,709132157.930663
2022-09-08 07:00:00,141953076.97042382,141953076.97042382,851085234.9010868
2022-09-08 07:10:00,71119158.1557155,71119158.1557155,922204393.0568023
2022-09-08 07:20:00,-48801392.217487566,-48801392.217487566,873403000.8393147
2022-09-08 07:30:00,198680531.62248865,198680531.62248865,1072083532.4618033
2022-09-08 07:40:00,15035418.257529434,15035418.257529434,1087118950.7193327
2022-09-08 07:50:00,17502151.196256228,17502151.196256228,1104621101.9155889
2022-09-09 02:10:00,-165678498.23404098,-165678498.23404098,938942603.6815479
2022-09-09 02:20:00,-52573804.952222265,-52573804.952222265,886368798.7293257
2022-09-09 02:30:00,22484888.335646052,22484888.335646052,908853687.0649717
2022-09-09 02:40:00,-15008878.044546297,-15008878.044546297,893844809.0204254
2022-09-09 02:50:00,7497997.9433388505,7497997.9433388505,901342806.9637643
2022-09-09 03:00:00,-30009482.706189997,-30009482.706189997,871333324.2575743
2022-09-09 03:10:00,56226379.83115641,56226379.83115641,927559704.0887307
2022-09-09 03:20:00,11257459.881960206,11257459.881960206,938817163.9706908
2022-09-09 03:30:00,18767695.383292746,18767695.383292746,957584859.3539836
2022-09-09 03:40:00,-11266928.295534112,-11266928.295534112,946317931.0584495
2022-09-09 03:50:00,18770653.543198626,18770653.543198626,965088584.6016481
2022-09-09 04:00:00,11267521.197581159,11267521.197581159,976356105.7992293
2022-09-09 04:10:00,-15028951.939654693,-15028951.939654693,961327153.8595746
2022-09-09 04:20:00,-18779182.047335926,-18779182.047335926,942547971.8122386
2022-09-09 04:30:00,-26280419.80577315,-26280419.80577315,916267552.0064654
2022-09-09 04:40:00,-3753018.639205291,-3753018.639205291,912514533.3672601
2022-09-09 06:10:00,45022618.2282112,45022618.2282112,957537151.5954713
2022-09-09 06:20:00,-75117429.57007168,-75117429.57007168,882419722.0253996
2022-09-09 06:30:00,14989845.512216594,14989845.512216594,897409567.5376161
2022-09-09 06:40:00,22501440.62804663,22501440.62804663,919911008.1656628
2022-09-09 06:50:00,90060728.55970636,90060728.55970636,1009971736.7253691
2022-09-09 07:00:00,-15034119.270291895,-15034119.270291895,994937617.4550772
2022-09-09 07:10:00,172885172.5916714,172885172.5916714,1167822790.0467486
2022-09-09 07:20:00,-67971835.07984878,-67971835.07984878,1099850954.9668999
2022-09-09 07:30:00,-267440242.05861193,-267440242.05861193,832410712.908288
2022-09-09 07:40:00,-30058138.01343329,-30058138.01343329,802352574.8948547
2022-09-09 07:50:00,-109938684.15700094,-109938684.15700094,692413890.7378538
2022-09-12 02:10:00,-235816893.64160982,-235816893.64160982,456596997.096244
2022-09-12 02:20:00,-29739053.976384792,-29739053.976384792,426857943.11985916
2022-09-12 02:30:00,-1009903.4045412473,-1009903.4045412473,425848039.7153179
2022-09-12 02:40:00,-11432733.075632785,-11432733.075632785,414415306.6396851
2022-09-12 02:50:00,13917594.029947603,13917594.029947603,428332900.6696327
2022-09-12 03:00:00,13920764.07998929,13920764.07998929,442253664.749622
2022-09-12 03:10:00,-19501843.988159873,-19501843.988159873,422751820.7614621
2022-09-12 03:20:00,19487547.772479624,19487547.772479624,442239368.53394175
2022-09-12 03:30:00,2783631.2263122215,2783631.2263122215,445022999.76025397
2022-09-12 03:40:00,-5572042.588577977,-5572042.588577977,439450957.171676
2022-09-12 03:50:00,-16713866.964399245,-16713866.964399245,422737090.20727676
2022-09-12 04:00:00,30524263.25113428,30524263.25113428,453261353.45841104
2022-09-12 04:10:00,31547718.05031572,31547718.05031572,484809071.5087268
2022-09-12 04:20:00,21047908.013349578,21047908.013349578,505856979.52207637
2022-09-12 04:30:00,-3513740.9326643418,-3513740.9326643418,502343238.58941203
2022-09-12 04:40:00,3509135.5106102508,3509135.5106102508,505852374.10002226
2022-09-12 06:10:00,21058103.752259944,21058103.752259944,526910477.8522822
2022-09-12 06:20:00,-17557857.962905798,-17557857.962905798,509352619.8893764
2022-09-12 06:30:00,-35101227.94352237,-35101227.94352237,474251391.945854
2022-09-12 06:40:00,28054780.34980417,28054780.34980417,502306172.2956582
2022-09-12 06:50:00,42113356.19104843,42113356.19104843,544419528.4867066
2022-09-12 07:00:00,-38645553.308133565,-38645553.308133565,505773975.1785731
2022-09-12 07:10:00,21057554.171830647,21057554.171830647,526831529.3504037
2022-09-12 07:20:00,-14046418.069893895,-14046418.069893895,512785111.2805098
2022-09-12 07:30:00,59677574.09410225,59677574.09410225,572462685.3746121
2022-09-12 07:40:00,-77350812.58689909,-77350812.58689909,495111872.787713
2022-09-12 07:50:00,73679935.86179252,73679935.86179252,568791808.6495055
2022-09-12 08:00:00,98387266.52485289,98387266.52485289,667179075.1743584
2022-09-12 08:10:00,-116251801.15790471,-116251801.15790471,550927274.0164536
2022-09-12 08:20:00,58639319.965067856,58639319.965067856,609566593.9815215
2022-09-13 02:10:00,-31598743.937995154,-31598743.937995154,577967850.0435263
2022-09-13 02:20:00,-7034593.842924627,-7034593.842924627,570933256.2006017
2022-09-13 02:30:00,24604314.125134677,24604314.125134677,595537570.3257364
2022-09-13 02:40:00,7031180.011316082,7031180.011316082,602568750.3370525
2022-09-13 02:50:00,3517269.0337094134,3517269.0337094134,606086019.3707619
2022-09-13 03:00:00,-10553680.14872917,-10553680.14872917,595532339.2220327
2022-09-13 03:10:00,14067423.671126926,14067423.671126926,609599762.8931596
2022-09-13 03:20:00,-440.7191160563318,-440.7191160563318,609599322.1740435
2022-09-13 03:30:00,7036080.687869234,7036080.687869234,616635402.8619127
2022-09-13 03:40:00,-14075137.6279486,-14075137.6279486,602560265.2339641
2022-09-13 03:50:00,-7035419.574715522,-7035419.574715522,595524845.6592486
2022-09-13 04:00:00,40295257.89312911,40295257.89312911,635820103.5523777
2022-09-13 04:10:00,-22387718.698709693,-22387718.698709693,613432384.853668
2022-09-13 04:20:00,11185353.466300296,11185353.466300296,624617738.3199682
2022-09-13 04:30:00,-14924150.41236698,-14924150.41236698,609693587.9076012
2022-09-13 04:40:00,-1636.2854278698933,-1636.2854278698933,609691951.6221733
2022-09-13 06:10:00,-44754744.00286599,-44754744.00286599,564937207.6193073
2022-09-13 06:20:00,-8404.646761098318,-8404.646761098318,564928802.9725462
2022-09-13 06:30:00,11178180.192263002,11178180.192263002,576106983.1648092
2022-09-13 06:40:00,44721994.36302135,44721994.36302135,620828977.5278306
2022-09-13 06:50:00,70869923.15205035,70869923.15205035,691698900.679881
2022-09-13 07:00:00,-3738223.674235968,-3738223.674235968,687960677.005645
2022-09-13 07:10:00,59771182.82773121,59771182.82773121,747731859.8333763
2022-09-13 07:20:00,-89780896.54994404,-89780896.54994404,657950963.2834322
2022-09-13 07:30:00,-78410480.39828485,-78410480.39828485,579540482.8851473
2022-09-13 07:40:00,-3760364.042424835,-3760364.042424835,575780118.8427225
2022-09-13 07:50:00,211147083.1510169,211147083.1510169,786927201.9937394
2022-09-14 02:10:00,775312691.5987346,775312691.5987346,1562239893.592474
2022-09-14 02:20:00,-9374730.676845286,-9374730.676845286,1552865162.9156287
2022-09-14 02:30:00,-27781386.966555934,-27781386.966555934,1525083775.9490728
2022-09-14 02:40:00,-12619405.911100838,-12619405.911100838,1512464370.037972
2022-09-14 02:50:00,-15133923.803650156,-15133923.803650156,1497330446.2343218
2022-09-14 03:00:00,-12606922.34954743,-12606922.34954743,1484723523.8847744
2022-09-14 03:10:00,25500448.78972401,25500448.78972401,1510223972.6744986
2022-09-14 03:20:00,7037084.434792462,7037084.434792462,1517261057.109291
2022-09-14 03:30:00,14570624.97577064,14570624.97577064,1531831682.0850618
2022-09-14 03:40:00,3643702.9174224488,3643702.9174224488,1535475385.0024843
2022-09-14 03:50:00,-4021315.684565795,-4021315.684565795,1531454069.3179185
2022-09-14 04:00:00,-424.7955110871544,-424.7955110871544,1531453644.5224075
2022-09-14 04:10:00,-7602019.096273699,-7602019.096273699,1523851625.4261339
2022-09-14 04:20:00,19001771.531332772,19001771.531332772,1542853396.9574666
2022-09-14 04:30:00,-2123.977636638415,-2123.977636638415,1542851272.97983
2022-09-14 04:40:00,-3801919.969581182,-3801919.969581182,1539049353.010249
2022-09-14 06:10:00,2003.2469901997033,2003.2469901997033,1539051356.257239
2022-09-14 06:20:00,-26611315.13119551,-26611315.13119551,1512440041.1260436
2022-09-14 06:30:00,-19000438.357649546,-19000438.357649546,1493439602.768394
2022-09-14 06:40:00,-64564716.1464658,-64564716.1464658,1428874886.6219282
2022-09-14 06:50:00,18977547.488722984,18977547.488722984,1447852434.1106513
2022-09-14 07:00:00,-129009893.93585663,-129009893.93585663,1318842540.1747947
2022-09-14 07:10:00,68119855.51573345,68119855.51573345,1386962395.6905282
2022-09-14 07:20:00,-113693043.74961776,-113693043.74961776,1273269351.9409103
2022-09-14 07:30:00,26495919.416604087,26495919.416604087,1299765271.3575144
2022-09-14 07:40:00,-41609350.16129142,-41609350.16129142,1258155921.196223
2022-09-14 07:50:00,36498543.071741894,36498543.071741894,1294654464.2679648
2022-09-15 02:10:00,-79372283.72947991,-79372283.72947991,1215282180.538485
2022-09-15 02:20:00,-41551038.87809989,-41551038.87809989,1173731141.6603851
2022-09-15 02:30:00,7544088.168986943,7544088.168986943,1181275229.8293722
2022-09-15 02:40:00,-837.0496244053811,-837.0496244053811,1181274392.7797477
2022-09-15 02:50:00,-37733001.28292205,-37733001.28292205,1143541391.4968257
2022-09-15 03:00:00,15077067.638514467,15077067.638514467,1158618459.1353402
2022-09-15 03:10:00,26398876.887606274,26398876.887606274,1185017336.0229466
2022-09-15 03:20:00,-3776528.123289349,-3776528.123289349,1181240807.8996572
2022-09-15 03:30:00,-37733419.90723298,-37733419.90723298,1143507387.9924242
2022-09-15 03:40:00,37698942.99197784,37698942.99197784,1181206330.9844022
2022-09-15 03:50:00,30182218.429202426,30182218.429202426,1211388549.4136045
2022-09-15 04:00:00,-15108518.699539235,-15108518.699539235,1196280030.7140653
2022-09-15 04:10:00,37744485.97659514,37744485.97659514,1234024516.6906605
2022-09-15 04:20:00,-3781682.5773332515,-3781682.5773332515,1230242834.1133273
2022-09-15 04:30:00,3776771.565967218,3776771.565967218,1234019605.6792946
2022-09-15 04:40:00,-3777910.17662925,-3777910.17662925,1230241695.5026653
2022-09-15 06:10:00,60435536.28063207,60435536.28063207,1290677231.7832973
2022-09-15 06:20:00,11334453.079234676,11334453.079234676,1302011684.862532
2022-09-15 06:30:00,-52962654.67121885,-52962654.67121885,1249049030.191313
2022-09-15 06:40:00,68010531.0629085,68010531.0629085,1317059561.2542214
2022-09-15 06:50:00,15128811.784468727,15128811.784468727,1332188373.03869
2022-09-15 07:00:00,26496604.03671271,26496604.03671271,1358684977.0754027
2022-09-15 07:10:00,-1514119.161181427,-1514119.161181427,1357170857.9142213
2022-09-15 07:20:00,0.0,0.0,1357170857.9142213
2022-09-15 07:30:00,0.0,0.0,1357170857.9142213
2022-09-15 07:40:00,0.0,0.0,1357170857.9142213
2022-09-15 07:50:00,0.0,0.0,1357170857.9142213
2022-09-16 02:10:00,0.0,0.0,1357170857.9142213
2022-09-16 02:20:00,-0.0,0.0,1357170857.9142213
2022-09-16 02:30:00,-793284.5373341767,-793284.5373341767,1356377573.376887
2022-09-16 02:40:00,10879397.498498349,10879397.498498349,1367256970.8753855
2022-09-16 02:50:00,5431734.135813031,5431734.135813031,1372688705.0111985
2022-09-16 03:00:00,-849.658848377203,-849.658848377203,1372687855.3523502
2022-09-16 03:10:00,11404849.341938464,11404849.341938464,1384092704.6942887
2022-09-16 03:20:00,-11408856.475780558,-11408856.475780558,1372683848.2185082
2022-09-16 03:30:00,15205190.792116828,15205190.792116828,1387889039.0106251
2022-09-16 03:40:00,11405577.969911113,11405577.969911113,1399294616.9805362
2022-09-16 03:50:00,-7608760.054915181,-7608760.054915181,1391685856.925621
2022-09-16 04:00:00,22817956.65172927,22817956.65172927,1414503813.5773504
2022-09-16 04:10:00,7605539.76034284,7605539.76034284,1422109353.3376932
2022-09-16 04:20:00,11415238.476735616,11415238.476735616,1433524591.8144288
2022-09-16 04:30:00,3806113.5843148893,3806113.5843148893,1437330705.3987436
2022-09-16 04:40:00,-730.3180673024658,-730.3180673024658,1437329975.0806763
2022-09-16 06:10:00,53294960.96144456,53294960.96144456,1490624936.042121
2022-09-16 06:20:00,-19061212.56827404,-19061212.56827404,1471563723.473847
2022-09-16 06:30:00,15235961.051090566,15235961.051090566,1486799684.5249374
2022-09-16 06:40:00,137185049.6920885,137185049.6920885,1623984734.217026
2022-09-16 06:50:00,-68795965.63768843,-68795965.63768843,1555188768.5793376
2022-09-16 07:00:00,-3829471.6594708245,-3829471.6594708245,1551359296.9198668
2022-09-16 07:10:00,99213870.93186581,99213870.93186581,1650573167.8517327
2022-09-16 07:20:00,118529798.13472535,118529798.13472535,1769102965.986458
2022-09-16 07:30:00,314329089.3116262,314329089.3116262,2083432055.2980843
2022-09-16 07:40:00,19258926.958368555,19258926.958368555,2102690982.2564528
2022-09-16 07:50:00,-136415487.2408718,-136415487.2408718,1966275495.0155811
2022-09-19 02:10:00,-7921946.6055386085,-7921946.6055386085,1958353548.4100425
2022-09-19 02:20:00,26941687.242767837,26941687.242767837,1985295235.6528103
2022-09-19 02:30:00,57761508.463032536,57761508.463032536,2043056744.1158428
2022-09-19 02:40:00,-15903.39343335401,-15903.39343335401,2043040840.7224095
2022-09-19 02:50:00,50125313.28320627,50125313.28320627,2093166154.0056157
2022-09-19 03:00:00,88250780.7676273,88250780.7676273,2181416934.773243
2022-09-19 03:10:00,-60262566.233631864,-60262566.233631864,2121154368.539611
2022-09-19 03:20:00,-14327080.01472208,-14327080.01472208,2106827288.524889
2022-09-19 03:30:00,-7726351.0744955065,-7726351.0744955065,2099100937.4503934
2022-09-19 03:40:00,-42503143.53550503,-42503143.53550503,2056597793.9148884
2022-09-19 03:50:00,42532891.35516866,42532891.35516866,2099130685.270057
2022-09-19 04:00:00,3858782.540080111,3858782.540080111,2102989467.810137
2022-09-19 04:10:00,23179366.91985843,23179366.91985843,2126168834.7299955
2022-09-19 04:20:00,-7727353.776510276,-7727353.776510276,2118441480.9534853
2022-09-19 04:30:00,-61795518.44381701,-61795518.44381701,2056645962.5096684
2022-09-19 04:40:00,-7025.326257250185,-7025.326257250185,2056638937.1834111
2022-09-19 06:10:00,-108277840.93985872,-108277840.93985872,1948361096.2435524
2022-09-19 06:20:00,-70455896.39940518,-70455896.39940518,1877905199.8441472
2022-09-19 06:30:00,-1363925.4011520105,-1363925.4011520105,1876541274.4429953
2022-09-19 06:40:00,5315154.387851301,5315154.387851301,1881856428.8308465
2022-09-19 06:50:00,-796159.0200346389,-796159.0200346389,1881060269.810812
2022-09-19 07:00:00,3715417.725625931,3715417.725625931,1884775687.536438
2022-09-19 07:10:00,3180973.7060084366,3180973.7060084366,1887956661.2424464
2022-09-19 07:20:00,-6621437.862714455,-6621437.862714455,1881335223.379732
2022-09-19 07:30:00,47934391.5999787,47934391.5999787,1929269614.9797106
2022-09-19 07:40:00,-35486835.58201814,-35486835.58201814,1893782779.3976924
2022-09-19 07:50:00,12878376.579003647,12878376.579003647,1906661155.976696
2022-09-20 02:10:00,-126787824.29912922,-126787824.29912922,1779873331.6775668
2022-09-20 02:20:00,12379639.984027142,12379639.984027142,1792252971.661594
2022-09-20 02:30:00,-9912460.863489473,-9912460.863489473,1782340510.7981045
2022-09-20 02:40:00,14858990.176105106,14858990.176105106,1797199500.9742095
2022-09-20 02:50:00,7432803.120280258,7432803.120280258,1804632304.0944898
2022-09-20 03:00:00,22308701.044460293,22308701.044460293,1826941005.13895
2022-09-20 03:10:00,2479862.6452669282,2479862.6452669282,1829420867.7842171
2022-09-20 03:20:00,-283.1262129028005,-283.1262129028005,1829420584.6580043
2022-09-20 03:30:00,-15650745.610874873,-15650745.610874873,1813769839.0471294
2022-09-20 03:40:00,38827797.52574447,38827797.52574447,1852597636.5728738
2022-09-20 03:50:00,23912817.254490227,23912817.254490227,1876510453.827364
2022-09-20 04:00:00,-8976796.525251433,-8976796.525251433,1867533657.3021126
2022-09-20 04:10:00,29911700.35636896,29911700.35636896,1897445357.6584816
2022-09-20 04:20:00,14965158.67253123,14965158.67253123,1912410516.3310127
2022-09-20 04:30:00,-14976407.21155612,-14976407.21155612,1897434109.1194565
2022-09-20 04:40:00,-2573750.889455827,-2573750.889455827,1894860358.2300007
2022-09-20 06:10:00,24076067.790269606,24076067.790269606,1918936426.0202703
2022-09-20 06:20:00,68742774.91208892,68742774.91208892,1987679200.9323592
2022-09-20 06:30:00,17157107.827464897,17157107.827464897,2004836308.759824
2022-09-20 06:40:00,85762636.2312749,85762636.2312749,2090598944.9910989
2022-09-20 06:50:00,-41098726.75578284,-41098726.75578284,2049500218.235316
2022-09-20 07:00:00,95950257.0823477,95950257.0823477,2145450475.3176637
2022-09-20 07:10:00,-10268062.67681543,-10268062.67681543,2135182412.6408482
2022-09-20 07:20:00,64974980.46045495,64974980.46045495,2200157393.101303
2022-09-20 07:30:00,-23899149.47037008,-23899149.47037008,2176258243.630933
2022-09-20 07:40:00,40990129.05592106,40990129.05592106,2217248372.686854
2022-09-20 07:50:00,-35364835.4784721,-35364835.4784721,2181883537.2083817
2022-09-21 02:10:00,-191169785.82631162,-191169785.82631162,1990713751.38207
2022-09-21 02:20:00,-6885005.264238921,-6885005.264238921,1983828746.1178312
2022-09-21 02:30:00,3430806.9877321078,3430806.9877321078,1987259553.1055634
2022-09-21 02:40:00,-58342458.09021412,-58342458.09021412,1928917095.0153494
2022-09-21 02:50:00,-34358694.09883,-34358694.09883,1894558400.9165194
2022-09-21 03:00:00,-6588855.957976704,-6588855.957976704,1887969544.9585426
2022-09-21 03:10:00,-2670053.9690668676,-2670053.9690668676,1885299490.9894757
2022-09-21 03:20:00,-42621329.33877182,-42621329.33877182,1842678161.650704
2022-09-21 03:30:00,14079456.533206549,14079456.533206549,1856757618.1839104
2022-09-21 03:40:00,8451641.810843911,8451641.810843911,1865209259.9947543
2022-09-21 03:50:00,50730981.13257818,50730981.13257818,1915940241.1273324
2022-09-21 04:00:00,41679314.40182889,41679314.40182889,1957619555.5291615
2022-09-21 04:10:00,14631084.61306496,14631084.61306496,1972250640.1422265
2022-09-21 04:20:00,159976983.67594162,159976983.67594162,2132227623.8181682
2022-09-21 04:30:00,50877550.66715696,50877550.66715696,2183105174.4853253
2022-09-21 04:40:00,7832661.801439562,7832661.801439562,2190937836.286765
2022-09-21 06:10:00,-133280371.01498108,-133280371.01498108,2057657465.271784
2022-09-21 06:20:00,-54729927.55058795,-54729927.55058795,2002927537.7211962
2022-09-21 06:30:00,-35146609.080303036,-35146609.080303036,1967780928.6408932
2022-09-21 06:40:00,167761959.1015266,167761959.1015266,2135542887.7424197
2022-09-21 06:50:00,-70441264.43702695,-70441264.43702695,2065101623.3053927
2022-09-21 07:00:00,-164200140.69966486,-164200140.69966486,1900901482.605728
2022-09-21 07:10:00,190920623.0977634,190920623.0977634,2091822105.7034912
2022-09-21 07:20:00,-113512888.87089704,-113512888.87089704,1978309216.8325942
2022-09-21 07:30:00,-104601647.07637572,-104601647.07637572,1873707569.7562184
2022-09-21 07:40:00,-18458.491177640586,-18458.491177640586,1873689111.2650409
2022-09-21 07:50:00,69015946.00724001,69015946.00724001,1942705057.272281
2022-09-22 02:10:00,-449692818.99821526,-449692818.99821526,1493012238.2740657
2022-09-22 02:20:00,43194591.220414065,43194591.220414065,1536206829.49448
2022-09-22 02:30:00,11809166.513422396,11809166.513422396,1548015996.0079024
2022-09-22 02:40:00,-59057648.131193005,-59057648.131193005,1488958347.8767095
2022-09-22 02:50:00,55175904.93321066,55175904.93321066,1544134252.80992
2022-09-22 03:00:00,39372283.87095159,39372283.87095159,1583506536.6808717
2022-09-22 03:10:00,-31477817.63923435,-31477817.63923435,1552028719.0416374
2022-09-22 03:20:00,-3940402.6279639606,-3940402.6279639606,1548088316.4136734
2022-09-22 03:30:00,-47245480.18953599,-47245480.18953599,1500842836.2241373
2022-09-22 03:40:00,-3618424.1338827047,-3618424.1338827047,1497224412.0902545
2022-09-22 03:50:00,-2185863.515260814,-2185863.515260814,1495038548.5749938
2022-09-22 04:00:00,14566301.463685395,14566301.463685395,1509604850.0386794
2022-09-22 04:10:00,9484684.46742944,9484684.46742944,1519089534.5061088
2022-09-22 04:20:00,-6574004.386508435,-6574004.386508435,1512515530.1196003
2022-09-22 04:30:00,-5109204.840816512,-5109204.840816512,1507406325.2787838
2022-09-22 04:40:00,-730793.5684015375,-730793.5684015375,1506675531.7103822
2022-09-22 06:10:00,-12398255.931949135,-12398255.931949135,1494277275.778433
2022-09-22 06:20:00,-18211201.16539306,-18211201.16539306,1476066074.61304
2022-09-22 06:30:00,-728868.9347607655,-728868.9347607655,1475337205.6782792
2022-09-22 06:40:00,10900412.196078645,10900412.196078645,1486237617.8743577
2022-09-22 06:50:00,-24742538.141413927,-24742538.141413927,1461495079.7329438
2022-09-22 07:00:00,-5700921.520022981,-5700921.520022981,1455794158.212921
2022-09-22 07:10:00,113950126.55127133,113950126.55127133,1569744284.7641923
2022-09-22 07:20:00,218461254.7432163,218461254.7432163,1788205539.5074086
2022-09-22 07:30:00,-42925200.07510603,-42925200.07510603,1745280339.4323025
2022-09-22 07:40:00,11695088.340713264,11695088.340713264,1756975427.7730157
2022-09-22 07:50:00,186001748.17451316,186001748.17451316,1942977175.9475288
2022-09-23 02:10:00,-163760756.13470796,-163760756.13470796,1779216419.812821
2022-09-23 02:20:00,2863229.8337702993,2863229.8337702993,1782079649.6465912
2022-09-23 02:30:00,5916992.171194275,5916992.171194275,1787996641.8177855
2022-09-23 02:40:00,70170441.53817248,70170441.53817248,1858167083.355958
2022-09-23 02:50:00,66368430.0229423,66368430.0229423,1924535513.3789003
2022-09-23 03:00:00,7806141.665272985,7806141.665272985,1932341655.0441732
2022-09-23 03:10:00,35191368.17735794,35191368.17735794,1967533023.2215312
2022-09-23 03:20:00,-39138379.29422978,-39138379.29422978,1928394643.9273014
2022-09-23 03:30:00,3908645.623095246,3908645.623095246,1932303289.5503967
2022-09-23 03:40:00,-54743655.00402722,-54743655.00402722,1877559634.5463696
2022-09-23 03:50:00,31248788.30940831,31248788.30940831,1908808422.855778
2022-09-23 04:00:00,11721388.569049243,11721388.569049243,1920529811.4248273
2022-09-23 04:10:00,101640162.80475673,101640162.80475673,2022169974.229584
2022-09-23 04:20:00,90094265.49761611,90094265.49761611,2112264239.7272
2022-09-23 04:30:00,47090539.323042415,47090539.323042415,2159354779.0502424
2022-09-23 04:40:00,13990.377418410615,13990.377418410615,2159368769.427661
2022-09-23 06:10:00,-35360678.92503893,-35360678.92503893,2124008090.5026221
2022-09-23 06:20:00,102081937.10788879,102081937.10788879,2226090027.610511
2022-09-23 06:30:00,-3929422.560986149,-3929422.560986149,2222160605.049525
2022-09-23 06:40:00,-55079966.36440381,-55079966.36440381,2167080638.685121
2022-09-23 06:50:00,23566768.279229175,23566768.279229175,2190647406.96435
2022-09-23 07:00:00,-176922898.91054,-176922898.91054,2013724508.0538101
2022-09-23 07:10:00,184137141.60949793,184137141.60949793,2197861649.663308
2022-09-23 07:20:00,188770342.2461256,188770342.2461256,2386631991.909434
2022-09-23 07:30:00,-71083327.93640603,-71083327.93640603,2315548663.9730277
2022-09-23 07:40:00,6514183.390774909,6514183.390774909,2322062847.3638024
2022-09-23 07:50:00,-1746437.8534195605,-1746437.8534195605,2320316409.5103827
2022-09-26 02:10:00,-402084952.95279765,-402084952.95279765,1918231456.557585
2022-09-26 02:20:00,-4127906.9060066575,-4127906.9060066575,1914103549.6515784
2022-09-26 02:30:00,23876710.248945978,23876710.248945978,1937980259.9005244
2022-09-26 02:40:00,-87512548.44777943,-87512548.44777943,1850467711.452745
2022-09-26 02:50:00,-19949184.745145205,-19949184.745145205,1830518526.7075996
2022-09-26 03:00:00,16731556.648883458,16731556.648883458,1847250083.356483
2022-09-26 03:10:00,-4858279.523867016,-4858279.523867016,1842391803.8326159
2022-09-26 03:20:00,26790713.462871857,26790713.462871857,1869182517.2954876
2022-09-26 03:30:00,4285695.410484747,4285695.410484747,1873468212.7059724
2022-09-26 03:40:00,96230016.463078,96230016.463078,1969698229.1690505
2022-09-26 03:50:00,-32794053.28025305,-32794053.28025305,1936904175.8887975
2022-09-26 04:00:00,111932206.9707437,111932206.9707437,2048836382.8595412
2022-09-26 04:10:00,68167864.9920406,68167864.9920406,2117004247.8515818
2022-09-26 04:20:00,3999287.7754137134,3999287.7754137134,2121003535.6269956
2022-09-26 04:30:00,-20068850.28694304,-20068850.28694304,2100934685.3400526
2022-09-26 04:40:00,-32104533.269171126,-32104533.269171126,2068830152.0708814
2022-09-26 06:10:00,-8005595.567886452,-8005595.567886452,2060824556.502995
2022-09-26 06:20:00,108224163.3400657,108224163.3400657,2169048719.8430605
2022-09-26 06:30:00,184745089.83240587,184745089.83240587,2353793809.6754665
2022-09-26 06:40:00,52424298.94446559,52424298.94446559,2406218108.619932
2022-09-26 06:50:00,129200318.09272873,129200318.09272873,2535418426.712661
2022-09-26 07:00:00,-93132033.5124043,-93132033.5124043,2442286393.2002563
2022-09-26 07:10:00,-129296024.93140347,-129296024.93140347,2312990368.2688527
