Date,VN30F1M,TOTAL,value
2022-09-09 03:00:00,4073675.6005062833,4073675.6005062833,403509514.6787404
2022-09-09 03:15:00,-24894684.2253167,-24894684.2253167,378614830.4534237
2022-09-09 03:30:00,-2878383.1833839733,-2878383.1833839733,375736447.2700397
2022-09-09 03:45:00,7437650.602268908,7437650.602268908,383174097.8723086
2022-09-09 04:00:00,9050269.192833064,9050269.192833064,392224367.0651417
2022-09-09 04:15:00,-0.0,0.0,392224367.0651417
2022-09-09 04:30:00,-18221459.075462177,-18221459.075462177,374002907.9896795
2022-09-09 04:45:00,-1138841.1922180045,-1138841.1922180045,372864066.7974615
2022-09-09 06:15:00,2277682.3844334194,2277682.3844334194,375141749.18189496
2022-09-09 06:30:00,-6833047.153297668,-6833047.153297668,368308702.0285973
2022-09-09 06:45:00,34165235.76649353,34165235.76649353,402473937.7950908
2022-09-09 07:00:00,-8051046.719919131,-8051046.719919131,394422891.07517165
2022-09-09 07:15:00,64884383.46221978,64884383.46221978,459307274.5373914
2022-09-09 07:30:00,-176485523.01723665,-176485523.01723665,282821751.5201548
2022-09-09 07:45:00,-20763002.707909152,-20763002.707909152,262058748.8122456
2022-09-09 08:00:00,-78899410.29006162,-78899410.29006162,183159338.52218398
2022-09-12 02:15:00,0.0,0.0,183159338.52218398
2022-09-12 02:30:00,0.0,0.0,183159338.52218398
2022-09-12 02:45:00,0.0,0.0,183159338.52218398
2022-09-12 03:00:00,-4606926.604425773,-4606926.604425773,178552411.91775823
2022-09-12 03:15:00,2159496.8458242537,2159496.8458242537,180711908.76358247
2022-09-12 03:30:00,-9077416.685037512,-9077416.685037512,171634492.07854494
2022-09-12 03:45:00,7470505.0961146355,7470505.0961146355,179104997.17465958
2022-09-12 04:00:00,-4535507.696836009,-4535507.696836009,174569489.4778236
2022-09-12 04:15:00,-163706.58205346426,-163706.58205346426,174405782.89577013
2022-09-12 04:30:00,-122779.93654008655,-122779.93654008655,174283002.95923004
2022-09-12 04:45:00,-20463.32275671211,-20463.32275671211,174262539.63647333
2022-09-12 06:15:00,1769247.319265204,1769247.319265204,176031786.95573854
2022-09-12 06:30:00,-9791165.428588435,-9791165.428588435,166240621.5271501
2022-09-12 06:45:00,2797475.8367400076,2797475.8367400076,169038097.3638901
2022-09-12 07:00:00,-23857181.495708674,-23857181.495708674,145180915.86818144
2022-09-12 07:15:00,14985605.40112163,14985605.40112163,160166521.26930305
2022-09-12 07:30:00,-71930905.92537972,-71930905.92537972,88235615.34392333
2022-09-12 07:45:00,47953937.28358649,47953937.28358649,136189552.62750983
2022-09-12 08:00:00,-4195969.512314056,-4195969.512314056,131993583.11519578
2022-09-12 08:15:00,0.0,0.0,131993583.11519578
2022-09-12 08:30:00,0.0,0.0,131993583.11519578
2022-09-13 02:15:00,0.0,0.0,131993583.11519578
2022-09-13 02:30:00,0.0,0.0,131993583.11519578
2022-09-13 02:45:00,0.0,0.0,131993583.11519578
2022-09-13 03:00:00,-1085633.146369009,-1085633.146369009,130907949.96882677
2022-09-13 03:15:00,1550904.494813223,1550904.494813223,132458854.46363999
2022-09-13 03:30:00,-4024447.7343461053,-4024447.7343461053,128434406.72929388
2022-09-13 03:45:00,1632674.7710991018,1632674.7710991018,130067081.50039299
2022-09-13 04:00:00,3443468.163872971,3443468.163872971,133510549.66426596
2022-09-13 04:15:00,-3185896.2553416146,-3185896.2553416146,130324653.40892434
2022-09-13 04:30:00,-2554977.394100175,-2554977.394100175,127769676.01482417
2022-09-13 04:45:00,-0.0,0.0,127769676.01482417
2022-09-13 06:15:00,-14193646.128923016,-14193646.128923016,113576029.88590115
2022-09-13 06:30:00,5069159.331757891,5069159.331757891,118645189.21765904
2022-09-13 06:45:00,26359628.525142416,26359628.525142416,145004817.74280146
2022-09-13 07:00:00,4055327.4654049296,4055327.4654049296,149060145.2082064
2022-09-13 07:15:00,13179814.262570053,13179814.262570053,162239959.47077644
2022-09-13 07:30:00,-76211972.91512299,-76211972.91512299,86027986.55565345
2022-09-13 07:45:00,-1738638.6449823668,-1738638.6449823668,84289347.91067109
2022-09-13 08:00:00,96668308.66088851,96668308.66088851,180957656.5715596
2022-09-14 02:15:00,0.0,0.0,180957656.5715596
2022-09-14 02:30:00,0.0,0.0,180957656.5715596
2022-09-14 02:45:00,0.0,0.0,180957656.5715596
2022-09-14 03:00:00,0.0,0.0,180957656.5715596
2022-09-14 03:15:00,0.0,0.0,180957656.5715596
2022-09-14 03:30:00,-0.0,0.0,180957656.5715596
2022-09-14 03:45:00,0.0,0.0,180957656.5715596
2022-09-14 04:00:00,-4535449.222014679,-4535449.222014679,176422207.34954494
2022-09-14 04:15:00,-1889770.5091699897,-1889770.5091699897,174532436.84037495
2022-09-14 04:30:00,-3779541.018344276,-3779541.018344276,170752895.82203066
2022-09-14 04:45:00,1889770.5091699897,1889770.5091699897,172642666.33120066
2022-09-14 06:15:00,-1889770.5091699897,-1889770.5091699897,170752895.82203066
2022-09-14 06:30:00,35843604.60722054,35843604.60722054,206596500.4292512
2022-09-14 06:45:00,70481547.0988412,70481547.0988412,277078047.5280924
2022-09-14 07:00:00,70481547.09884816,70481547.09884816,347559594.62694055
2022-09-14 07:15:00,3064415.091251239,3064415.091251239,350624009.7181918
2022-09-14 07:30:00,9030752.626931125,9030752.626931125,359654762.34512293
2022-09-14 07:45:00,41775835.349011086,41775835.349011086,401430597.694134
2022-09-14 08:00:00,-43294956.63443325,-43294956.63443325,358135641.0597007
2022-09-15 02:15:00,0.0,0.0,358135641.0597007
2022-09-15 02:30:00,0.0,0.0,358135641.0597007
2022-09-15 02:45:00,0.0,0.0,358135641.0597007
2022-09-15 03:00:00,-1098186.800683113,-1098186.800683113,357037454.2590176
2022-09-15 03:15:00,-3137676.5733792526,-3137676.5733792526,353899777.6856383
2022-09-15 03:30:00,18655940.144233797,18655940.144233797,372555717.82987213
2022-09-15 03:45:00,-29262922.239250734,-29262922.239250734,343292795.5906214
2022-09-15 04:00:00,-7980796.974346609,-7980796.974346609,335311998.6162748
2022-09-15 04:15:00,-23942390.92302168,-23942390.92302168,311369607.6932531
2022-09-15 04:30:00,-407910.6939957626,-407910.6939957626,310961696.9992573
2022-09-15 04:45:00,-1093659.2820877065,-1093659.2820877065,309868037.71716964
2022-09-15 06:15:00,22841653.725321844,22841653.725321844,332709691.4424915
2022-09-15 06:30:00,-38576658.59389903,-38576658.59389903,294133032.84859246
2022-09-15 06:45:00,56689535.28280583,56689535.28280583,350822568.1313983
2022-09-15 07:00:00,52910232.93062221,52910232.93062221,403732801.06202054
2022-09-15 07:15:00,-1511720.9408782595,-1511720.9408782595,402221080.12114227
2022-09-15 07:30:00,0.0,0.0,402221080.12114227
2022-09-15 07:45:00,0.0,0.0,402221080.12114227
2022-09-15 08:00:00,0.0,0.0,402221080.12114227
2022-09-16 02:15:00,0.0,0.0,402221080.12114227
2022-09-16 02:30:00,-0.0,0.0,402221080.12114227
2022-09-16 02:45:00,-0.0,0.0,402221080.12114227
2022-09-16 03:00:00,-4264166.121767061,-4264166.121767061,397956913.9993752
2022-09-16 03:15:00,7106943.536278705,7106943.536278705,405063857.53565395
2022-09-16 03:30:00,-0.0,0.0,405063857.53565395
2022-09-16 03:45:00,8883679.42035141,8883679.42035141,413947536.95600533
2022-09-16 04:00:00,3553471.7681413726,3553471.7681413726,417501008.7241467
2022-09-16 04:15:00,10660415.304420076,10660415.304420076,428161424.0285668
2022-09-16 04:30:00,-0.0,0.0,428161424.0285668
2022-09-16 04:45:00,0.0,0.0,428161424.0285668
2022-09-16 06:15:00,5581849.814193669,5581849.814193669,433743273.84276044
2022-09-16 06:30:00,1308550.9290527657,1308550.9290527657,435051824.7718132
2022-09-16 06:45:00,51604383.38649418,51604383.38649418,486656208.1583074
2022-09-16 07:00:00,-21353537.953033887,-21353537.953033887,465302670.2052735
2022-09-16 07:15:00,51604383.38649821,51604383.38649821,516907053.5917717
2022-09-16 07:30:00,195740764.56946987,195740764.56946987,712647818.1612415
2022-09-16 07:45:00,8897307.480430448,8897307.480430448,721545125.641672
2022-09-16 08:00:00,-64772398.457533665,-64772398.457533665,656772727.1841383
2022-09-19 02:15:00,-0.0,0.0,656772727.1841383
2022-09-19 02:30:00,-0.0,0.0,656772727.1841383
2022-09-19 02:45:00,0.0,0.0,656772727.1841383
2022-09-19 03:00:00,-79103556.73964143,-79103556.73964143,577669170.4444969
2022-09-19 03:15:00,30571422.894545674,30571422.894545674,608240593.3390425
2022-09-19 03:30:00,-1910713.9309074758,-1910713.9309074758,606329879.408135
2022-09-19 03:45:00,-11464283.585453542,-11464283.585453542,594865595.8226815
2022-09-19 04:00:00,4209767.580150705,4209767.580150705,599075363.4028323
2022-09-19 04:15:00,4426985.57058161,4426985.57058161,603502348.9734138
2022-09-19 04:30:00,-17707942.282321405,-17707942.282321405,585794406.6910924
2022-09-19 04:45:00,0.0,0.0,585794406.6910924
2022-09-19 06:15:00,-66695385.91324699,-66695385.91324699,519099020.7778454
2022-09-19 06:30:00,-9437083.919860441,-9437083.919860441,509661936.85798496
2022-09-19 06:45:00,8917960.451617772,8917960.451617772,518579897.30960274
2022-09-19 07:00:00,6657563.007305062,6657563.007305062,525237460.3169078
2022-09-19 07:15:00,29084266.250353288,29084266.250353288,554321726.5672611
2022-09-19 07:30:00,5958636.417970739,5958636.417970739,560280362.9852319
2022-09-19 07:45:00,-465201.8067546876,-465201.8067546876,559815161.1784772
2022-09-19 08:00:00,142661.88740474268,142661.88740474268,559957823.065882
2022-09-20 02:15:00,0.0,0.0,559957823.065882
2022-09-20 02:30:00,-0.0,0.0,559957823.065882
2022-09-20 02:45:00,-0.0,0.0,559957823.065882
2022-09-20 03:00:00,-23910252.49586216,-23910252.49586216,536047570.5700198
2022-09-20 03:15:00,5784738.5070629725,5784738.5070629725,541832309.0770828
2022-09-20 03:30:00,1928246.1690195294,1928246.1690195294,543760555.2461023
2022-09-20 03:45:00,-30851938.704338778,-30851938.704338778,512908616.54176354
2022-09-20 04:00:00,-4359862.397580405,-4359862.397580405,508548754.14418316
2022-09-20 04:15:00,-7843480.632474411,-7843480.632474411,500705273.51170874
2022-09-20 04:30:00,-7843480.632474411,-7843480.632474411,492861792.8792343
2022-09-20 04:45:00,0.0,0.0,492861792.8792343
2022-09-20 06:15:00,18519036.38847048,18519036.38847048,511380829.2677048
2022-09-20 06:30:00,13871796.428611,13871796.428611,525252625.69631577
2022-09-20 06:45:00,23145478.449174393,23145478.449174393,548398104.1454902
2022-09-20 07:00:00,103869794.96194176,103869794.96194176,652267899.1074319
2022-09-20 07:15:00,-15509450.330170734,-15509450.330170734,636758448.7772611
2022-09-20 07:30:00,50405713.57307031,50405713.57307031,687164162.3503314
2022-09-20 07:45:00,46528350.990529835,46528350.990529835,733692513.3408613
2022-09-20 08:00:00,-44201933.44100167,-44201933.44100167,689490579.8998597
2022-09-21 02:15:00,0.0,0.0,689490579.8998597
2022-09-21 02:30:00,0.0,0.0,689490579.8998597
2022-09-21 02:45:00,0.0,0.0,689490579.8998597
2022-09-21 03:00:00,-0.0,0.0,689490579.8998597
2022-09-21 03:15:00,0.0,0.0,689490579.8998597
2022-09-21 03:30:00,0.0,0.0,689490579.8998597
2022-09-21 03:45:00,-0.0,0.0,689490579.8998597
2022-09-21 04:00:00,16301005.201272923,16301005.201272923,705791585.1011326
2022-09-21 04:15:00,13584171.001060713,13584171.001060713,719375756.1021934
2022-09-21 04:30:00,79188227.11673549,79188227.11673549,798563983.2189288
2022-09-21 04:45:00,3923203.5870339125,3923203.5870339125,802487186.8059627
2022-09-21 06:15:00,-64732859.18604393,-64732859.18604393,737754327.6199187
2022-09-21 06:30:00,-32464363.829104822,-32464363.829104822,705289963.7908139
2022-09-21 06:45:00,36243751.01761941,36243751.01761941,741533714.8084333
2022-09-21 07:00:00,-28027770.36505421,-28027770.36505421,713505944.443379
2022-09-21 07:15:00,18493590.11557147,18493590.11557147,731999534.5589505
2022-09-21 07:30:00,-10679648.585316116,-10679648.585316116,721319885.9736345
2022-09-21 07:45:00,0.0,0.0,721319885.9736345
2022-09-21 08:00:00,12227701.245880889,12227701.245880889,733547587.2195153
2022-09-22 02:15:00,0.0,0.0,733547587.2195153
2022-09-22 02:30:00,0.0,0.0,733547587.2195153
2022-09-22 02:45:00,-0.0,0.0,733547587.2195153
2022-09-22 03:00:00,0.0,0.0,733547587.2195153
2022-09-22 03:15:00,-0.0,0.0,733547587.2195153
2022-09-22 03:30:00,-23594363.37747087,-23594363.37747087,709953223.8420445
2022-09-22 03:45:00,3648612.893422863,3648612.893422863,713601836.7354673
2022-09-22 04:00:00,-45041248.46009345,-45041248.46009345,668560588.2753738
2022-09-22 04:15:00,11041874.28591019,11041874.28591019,679602462.5612841
2022-09-22 04:30:00,-5826859.897979134,-5826859.897979134,673775602.6633049
2022-09-22 04:45:00,1075505.4934259744,1075505.4934259744,674851108.1567309
2022-09-22 06:15:00,27963142.829102237,27963142.829102237,702814250.9858332
2022-09-22 06:30:00,-28914889.553993206,-28914889.553993206,673899361.43184
2022-09-22 06:45:00,1357405.998443325,1357405.998443325,675256767.4302833
2022-09-22 07:00:00,-881622.8566626519,-881622.8566626519,674375144.5736207
2022-09-22 07:15:00,-1568794.765363531,-1568794.765363531,672806349.8082571
2022-09-22 07:30:00,17309712.36326147,17309712.36326147,690116062.1715186
2022-09-22 07:45:00,4492105.85518065,4492105.85518065,694608168.0266992
2022-09-22 08:00:00,69777377.61714932,69777377.61714932,764385545.6438485
2022-09-23 02:15:00,0.0,0.0,764385545.6438485
2022-09-23 02:30:00,0.0,0.0,764385545.6438485
2022-09-23 02:45:00,-0.0,0.0,764385545.6438485
2022-09-23 03:00:00,-0.0,0.0,764385545.6438485
2022-09-23 03:15:00,-0.0,0.0,764385545.6438485
2022-09-23 03:30:00,-1651993.9667168476,-1651993.9667168476,762733551.6771317
2022-09-23 03:45:00,-5899978.45256017,-5899978.45256017,756833573.2245715
2022-09-23 04:00:00,2359991.381024604,2359991.381024604,759193564.6055961
2022-09-23 04:15:00,30679887.953311812,30679887.953311812,789873452.5589079
2022-09-23 04:30:00,94191212.79856066,94191212.79856066,884064665.3574685
2022-09-23 04:45:00,-0.0,0.0,884064665.3574685
2022-09-23 06:15:00,-46820438.099446036,-46820438.099446036,837244227.2580224
2022-09-23 06:30:00,103405788.08817914,103405788.08817914,940650015.3462015
2022-09-23 06:45:00,-81908217.40162785,-81908217.40162785,858741797.9445736
2022-09-23 07:00:00,-85058533.45554101,-85058533.45554101,773683264.4890326
2022-09-23 07:15:00,116561693.99462977,116561693.99462977,890244958.4836624
2022-09-23 07:30:00,126012642.15635495,126012642.15635495,1016257600.6400173
2022-09-23 07:45:00,-63006321.078177474,-63006321.078177474,953251279.5618398
2022-09-23 08:00:00,-4410442.475472423,-4410442.475472423,948840837.0863674
2022-09-26 02:15:00,0.0,0.0,948840837.0863674
2022-09-26 02:30:00,0.0,0.0,948840837.0863674
2022-09-26 02:45:00,0.0,0.0,948840837.0863674
2022-09-26 03:00:00,-10347848.654516226,-10347848.654516226,938492988.4318511
2022-09-26 03:15:00,23405848.14711989,23405848.14711989,961898836.578971
2022-09-26 03:30:00,-0.0,0.0,961898836.578971
2022-09-26 03:45:00,22173961.40253301,22173961.40253301,984072797.9815041
2022-09-26 04:00:00,36956602.33755595,36956602.33755595,1021029400.3190601
2022-09-26 04:15:00,16014527.679607019,16014527.679607019,1037043927.9986671
2022-09-26 04:30:00,-0.0,0.0,1037043927.9986671
2022-09-26 04:45:00,-9855093.956681028,-9855093.956681028,1027188834.0419861
2022-09-26 06:15:00,38188489.08214003,38188489.08214003,1065377323.1241262
2022-09-26 06:30:00,71941945.89051436,71941945.89051436,1137319269.0146406
2022-09-26 06:45:00,31765953.697859455,31765953.697859455,1169085222.7125
2022-09-26 07:00:00,9342927.558193708,9342927.558193708,1178428150.2706938
2022-09-26 07:15:00,-46714637.79096854,-46714637.79096854,1131713512.4797254
2022-09-26 07:30:00,103332885.47005251,103332885.47005251,1235046397.9497778
2022-09-26 07:45:00,2317393.7332899473,2317393.7332899473,1237363791.6830678
2022-09-26 08:00:00,25027852.31952521,25027852.31952521,1262391644.002593
2022-09-27 02:15:00,0.0,0.0,1262391644.002593
2022-09-27 02:30:00,-0.0,0.0,1262391644.002593
2022-09-27 02:45:00,-0.0,0.0,1262391644.002593
2022-09-27 03:00:00,-0.0,0.0,1262391644.002593
2022-09-27 03:15:00,-0.0,0.0,1262391644.002593
2022-09-27 03:30:00,29263648.716199923,29263648.716199923,1291655292.718793
2022-09-27 03:45:00,26039687.41695643,26039687.41695643,1317694980.1357493
2022-09-27 04:00:00,-9919880.920745172,-9919880.920745172,1307775099.2150042
2022-09-27 04:15:00,-34719583.22260951,-34719583.22260951,1273055515.9923947
2022-09-27 04:30:00,23559717.186772253,23559717.186772253,1296615233.179167
2022-09-27 04:45:00,0.0,0.0,1296615233.179167
2022-09-27 06:15:00,37199553.45279651,37199553.45279651,1333814786.6319635
2022-09-27 06:30:00,17359791.611303348,17359791.611303348,1351174578.2432668
2022-09-27 06:45:00,2479970.230186998,2479970.230186998,1353654548.4734538
2022-09-27 07:00:00,-91036580.35387595,-91036580.35387595,1262617968.119578
2022-09-27 07:15:00,-41898713.63376148,-41898713.63376148,1220719254.4858165
2022-09-27 07:30:00,1813452.0790615883,1813452.0790615883,1222532706.564878
2022-09-27 07:45:00,18787946.04384672,18787946.04384672,1241320652.6087246
2022-09-27 08:00:00,-1643945.2788366813,-1643945.2788366813,1239676707.3298879
2022-09-28 02:15:00,0.0,0.0,1239676707.3298879
2022-09-28 02:30:00,-0.0,0.0,1239676707.3298879
2022-09-28 02:45:00,-0.0,0.0,1239676707.3298879
2022-09-28 03:00:00,23782198.129111014,23782198.129111014,1263458905.458999
2022-09-28 03:15:00,-43053979.37166631,-43053979.37166631,1220404926.0873327
2022-09-28 03:30:00,8576614.241673306,8576614.241673306,1228981540.329006
2022-09-28 03:45:00,67188205.95523815,67188205.95523815,1296169746.284244
2022-09-28 04:00:00,-174754039.3083262,-174754039.3083262,1121415706.9759178
2022-09-28 04:15:00,28492888.96339988,28492888.96339988,1149908595.9393177
2022-09-28 04:30:00,-36633714.38151545,-36633714.38151545,1113274881.5578022
2022-09-28 04:45:00,8140825.418115573,8140825.418115573,1121415706.9759178
2022-09-28 06:15:00,248295175.2524648,248295175.2524648,1369710882.2283826
2022-09-28 06:30:00,56985777.92679976,56985777.92679976,1426696660.1551824
2022-09-28 06:45:00,16281650.83622189,16281650.83622189,1442978310.9914043
2022-09-28 07:00:00,-150605270.23509645,-150605270.23509645,1292373040.7563078
2022-09-28 07:15:00,-89549079.59925279,-89549079.59925279,1202823961.1570551
2022-09-28 07:30:00,-40496568.7812348,-40496568.7812348,1162327392.3758204
2022-09-28 07:45:00,-3282829.338539816,-3282829.338539816,1159044563.0372806
2022-09-28 08:00:00,-116212158.58441818,-116212158.58441818,1042832404.4528624
2022-09-29 02:15:00,0.0,0.0,1042832404.4528624
2022-09-29 02:30:00,0.0,0.0,1042832404.4528624
2022-09-29 02:45:00,0.0,0.0,1042832404.4528624
2022-09-29 03:00:00,-18968992.266979057,-18968992.266979057,1023863412.1858833
2022-09-29 03:15:00,2017977.9007407147,2017977.9007407147,1025881390.086624
2022-09-29 03:30:00,-49732751.08663922,-49732751.08663922,976148638.9999849
2022-09-29 03:45:00,-3649855.5658161216,-3649855.5658161216,972498783.4341687
2022-09-29 04:00:00,-12283795.134618113,-12283795.134618113,960214988.2995505
2022-09-29 04:15:00,7797823.198350366,7797823.198350366,968012811.4979008
2022-09-29 04:30:00,389891.1599171637,389891.1599171637,968402702.657818
2022-09-29 04:45:00,0.0,0.0,968402702.657818
2022-09-29 06:15:00,25168615.693415746,25168615.693415746,993571318.3512337
2022-09-29 06:30:00,17793207.410347365,17793207.410347365,1011364525.7615811
2022-09-29 06:45:00,5357785.535385532,5357785.535385532,1016722311.2969666
2022-09-29 07:00:00,-27554325.61056063,-27554325.61056063,989167985.6864059
2022-09-29 07:15:00,13777162.805280315,13777162.805280315,1002945148.4916862
2022-09-29 07:30:00,88020762.3670709,88020762.3670709,1090965910.858757
2022-09-29 07:45:00,2296193.8008797625,2296193.8008797625,1093262104.6596367
2022-09-29 08:00:00,51740900.31316586,51740900.31316586,1145003004.9728026
2022-09-30 02:15:00,0.0,0.0,1145003004.9728026
2022-09-30 02:30:00,0.0,0.0,1145003004.9728026
2022-09-30 02:45:00,0.0,0.0,1145003004.9728026
2022-09-30 03:00:00,0.0,0.0,1145003004.9728026
2022-09-30 03:15:00,0.0,0.0,1145003004.9728026
2022-09-30 03:30:00,-34637655.72201636,-34637655.72201636,1110365349.2507863
2022-09-30 03:45:00,-2112052.1781746107,-2112052.1781746107,1108253297.0726118
2022-09-30 04:00:00,2112052.1781746107,2112052.1781746107,1110365349.2507863
2022-09-30 04:15:00,2112052.1781698084,2112052.1781698084,1112477401.428956
2022-09-30 04:30:00,-114480169.42417146,-114480169.42417146,997997232.0047846
2022-09-30 04:45:00,0.0,0.0,997997232.0047846
2022-09-30 06:15:00,35433590.40152313,35433590.40152313,1033430822.4063077
2022-09-30 06:30:00,-24113718.510860853,-24113718.510860853,1009317103.8954469
2022-09-30 06:45:00,30288009.447621796,30288009.447621796,1039605113.3430687
2022-09-30 07:00:00,-170925408.7645604,-170925408.7645604,868679704.5785084
2022-09-30 07:15:00,-213499087.24448296,-213499087.24448296,655180617.3340254
2022-09-30 07:30:00,33843319.89928347,33843319.89928347,689023937.2333088
2022-09-30 07:45:00,5026023.889847562,5026023.889847562,694049961.1231563
2022-09-30 08:00:00,-300053626.22383016,-300053626.22383016,393996334.89932615
2022-10-03 02:15:00,0.0,0.0,393996334.89932615
2022-10-03 02:30:00,-0.0,0.0,393996334.89932615
2022-10-03 02:45:00,0.0,0.0,393996334.89932615
2022-10-03 03:00:00,63704757.06568438,63704757.06568438,457701091.9650105
2022-10-03 03:15:00,39555241.315290794,39555241.315290794,497256333.28030133
2022-10-03 03:30:00,118665723.94588184,118665723.94588184,615922057.2261832
2022-10-03 03:45:00,-99929030.69126718,-99929030.69126718,515993026.534916
2022-10-03 04:00:00,143436969.5935507,143436969.5935507,659429996.1284667
2022-10-03 04:15:00,44489581.264558814,44489581.264558814,703919577.3930255
2022-10-03 04:30:00,64712118.20299421,64712118.20299421,768631695.5960197
2022-10-03 04:45:00,-0.0,0.0,768631695.5960197
2022-10-03 06:15:00,-66734371.89683592,-66734371.89683592,701897323.6991838
2022-10-03 06:30:00,37641336.5525621,37641336.5525621,739538660.2517459
2022-10-03 06:45:00,-355808219.09829944,-355808219.09829944,383730441.1534465
2022-10-03 07:00:00,173668297.41702607,173668297.41702607,557398738.5704726
2022-10-03 07:15:00,-457467710.2692476,-457467710.2692476,99931028.301225
2022-10-03 07:30:00,-165196673.1527884,-165196673.1527884,-65265644.851563394
2022-10-03 07:45:00,21179060.660613406,21179060.660613406,-44086584.19094999
2022-10-03 08:00:00,-90646379.62742537,-90646379.62742537,-134732963.81837535
2022-10-04 02:15:00,0.0,0.0,-134732963.81837535
2022-10-04 02:30:00,-0.0,0.0,-134732963.81837535
2022-10-04 02:45:00,0.0,0.0,-134732963.81837535
2022-10-04 03:00:00,-109039910.76640034,-109039910.76640034,-243772874.5847757
2022-10-04 03:15:00,-59399173.1801393,-59399173.1801393,-303172047.764915
2022-10-04 03:30:00,-53034976.05369666,-53034976.05369666,-356207023.8186116
2022-10-04 03:45:00,50913577.01155073,50913577.01155073,-305293446.8070609
2022-10-04 04:00:00,-112434149.23383598,-112434149.23383598,-417727596.0408969
2022-10-04 04:15:00,103948553.06524257,103948553.06524257,-313779042.9756543
2022-10-04 04:30:00,79087969.3721649,79087969.3721649,-234691073.6034894
2022-10-04 04:45:00,1227367.9802334998,1227367.9802334998,-233463705.6232559
2022-10-04 06:15:00,47867351.22915115,47867351.22915115,-185596354.39410475
2022-10-04 06:30:00,-3682103.9407032905,-3682103.9407032905,-189278458.33480805
2022-10-04 06:45:00,34366303.4465687,34366303.4465687,-154912154.88823935
2022-10-04 07:00:00,-187325894.6687865,-187325894.6687865,-342238049.55702585
2022-10-04 07:15:00,-59608534.63459028,-59608534.63459028,-401846584.1916161
2022-10-04 07:30:00,-217647141.09829643,-217647141.09829643,-619493725.2899126
2022-10-04 07:45:00,-1662189.6622836352,-1662189.6622836352,-621155914.9521962
2022-10-04 08:00:00,7646072.446510165,7646072.446510165,-613509842.505686
2022-10-05 02:15:00,0.0,0.0,-613509842.505686
2022-10-05 02:30:00,-0.0,0.0,-613509842.505686
2022-10-05 02:45:00,0.0,0.0,-613509842.505686
2022-10-05 03:00:00,9736626.10971529,9736626.10971529,-603773216.3959707
2022-10-05 03:15:00,50799788.398526534,50799788.398526534,-552973427.9974442
2022-10-05 03:30:00,65616393.348092355,65616393.348092355,-487357034.6493518
2022-10-05 03:45:00,-19049920.64944384,-19049920.64944384,-506406955.29879564
2022-10-05 04:00:00,83221695.43925145,83221695.43925145,-423185259.85954416
2022-10-05 04:15:00,-143945267.4199475,-143945267.4199475,-567130527.2794917
2022-10-05 04:30:00,52877853.33794003,52877853.33794003,-514252673.9415516
2022-10-05 04:45:00,0.0,0.0,-514252673.9415516
2022-10-05 06:15:00,82254438.52568524,82254438.52568524,-431998235.4158664
2022-10-05 06:30:00,-190947803.72034383,-190947803.72034383,-622946039.1362102
2022-10-05 06:45:00,-61690828.894262254,-61690828.894262254,-684636868.0304725
2022-10-05 07:00:00,89538756.44163796,89538756.44163796,-595098111.5888345
2022-10-05 07:15:00,377561980.1060005,377561980.1060005,-217536131.48283404
2022-10-05 07:30:00,-367264835.1940202,-367264835.1940202,-584800966.6768543
2022-10-05 07:45:00,30891434.735948615,30891434.735948615,-553909531.9409057
2022-10-05 08:00:00,-238207285.63051152,-238207285.63051152,-792116817.5714172
2022-10-06 02:15:00,0.0,0.0,-792116817.5714172
2022-10-06 02:30:00,-0.0,0.0,-792116817.5714172
2022-10-06 02:45:00,0.0,0.0,-792116817.5714172
2022-10-06 03:00:00,-0.0,0.0,-792116817.5714172
2022-10-06 03:15:00,0.0,0.0,-792116817.5714172
2022-10-06 03:30:00,-26455420.305494476,-26455420.305494476,-818572237.8769116
2022-10-06 03:45:00,-18155680.60180736,-18155680.60180736,-836727918.478719
2022-10-06 04:00:00,170595891.71523765,170595891.71523765,-666132026.7634814
2022-10-06 04:15:00,-111233199.85510729,-111233199.85510729,-777365226.6185887
2022-10-06 04:30:00,132089424.82793643,132089424.82793643,-645275801.7906523
2022-10-06 04:45:00,-6952074.990945687,-6952074.990945687,-652227876.781598
2022-10-06 06:15:00,-69657261.14896251,-69657261.14896251,-721885137.9305605
2022-10-06 06:30:00,-261458367.02384418,-261458367.02384418,-983343504.9544046
2022-10-06 06:45:00,-29860820.53399872,-29860820.53399872,-1013204325.4884033
2022-10-06 07:00:00,5681266.072727097,5681266.072727097,-1007523059.4156762
2022-10-06 07:15:00,-123001739.15653877,-123001739.15653877,-1130524798.572215
2022-10-06 07:30:00,-60680857.9838932,-60680857.9838932,-1191205656.5561082
2022-10-06 07:45:00,-6560092.755016892,-6560092.755016892,-1197765749.311125
2022-10-06 08:00:00,-44936635.37185401,-44936635.37185401,-1242702384.682979
2022-10-07 02:15:00,0.0,0.0,-1242702384.682979
2022-10-07 02:30:00,-0.0,0.0,-1242702384.682979
2022-10-07 02:45:00,0.0,0.0,-1242702384.682979
2022-10-07 03:00:00,-0.0,0.0,-1242702384.682979
2022-10-07 03:15:00,0.0,0.0,-1242702384.682979
2022-10-07 03:30:00,-92932992.57903135,-92932992.57903135,-1335635377.2620106
2022-10-07 03:45:00,-104777393.59399918,-104777393.59399918,-1440412770.8560097
