Date,VN30F1M,TOTAL,value
2022-10-20 07:50:00,0.0,0.0,4026922192.572694
2022-10-21 02:05:00,0.0,0.0,4026922192.572694
2022-10-21 02:10:00,-0.0,0.0,4026922192.572694
2022-10-21 02:15:00,0.0,0.0,4026922192.572694
2022-10-21 02:20:00,-0.0,0.0,4026922192.572694
2022-10-21 02:25:00,-0.0,0.0,4026922192.572694
2022-10-21 02:30:00,-0.0,0.0,4026922192.572694
2022-10-21 02:35:00,-0.0,0.0,4026922192.572694
2022-10-21 02:40:00,-0.0,0.0,4026922192.572694
2022-10-21 02:45:00,-22473421.062447835,-22473421.062447835,4004448771.510246
2022-10-21 02:50:00,38058751.14193273,38058751.14193273,4042507522.652179
2022-10-21 02:55:00,-60708704.561389714,-60708704.561389714,3981798818.090789
2022-10-21 03:00:00,-24217810.128611937,-24217810.128611937,3957581007.962177
2022-10-21 03:05:00,46795232.97464388,46795232.97464388,4004376240.9368205
2022-10-21 03:10:00,-9359046.594930904,-9359046.594930904,3995017194.3418894
2022-10-21 03:15:00,-18718093.18985649,-18718093.18985649,3976299101.152033
2022-10-21 03:20:00,65513326.164500356,65513326.164500356,4041812427.316533
2022-10-21 03:25:00,168462838.70871902,168462838.70871902,4210275266.0252523
2022-10-21 03:30:00,285450921.1453287,285450921.1453287,4495726187.170581
2022-10-21 03:35:00,-46795232.97464388,-46795232.97464388,4448930954.195937
2022-10-21 03:40:00,-37436186.379718296,-37436186.379718296,4411494767.816219
2022-10-21 03:45:00,182501408.60111538,182501408.60111538,4593996176.417335
2022-10-21 03:50:00,154424268.81632265,154424268.81632265,4748420445.233657
2022-10-21 03:55:00,159103792.1137881,159103792.1137881,4907524237.347445
2022-10-21 04:00:00,-140385698.9239316,-140385698.9239316,4767138538.423513
2022-10-21 04:05:00,-42115709.67717842,-42115709.67717842,4725022828.746335
2022-10-21 04:10:00,-0.0,0.0,4725022828.746335
2022-10-21 04:15:00,149744745.51886255,149744745.51886255,4874767574.265198
2022-10-21 04:20:00,-74872372.75943127,-74872372.75943127,4799895201.505767
2022-10-21 04:25:00,-4679523.297465452,-4679523.297465452,4795215678.208302
2022-10-21 04:30:00,9359046.594930904,9359046.594930904,4804574724.803232
2022-10-21 04:35:00,-9359046.594930904,-9359046.594930904,4795215678.208302
2022-10-21 06:05:00,388400433.689542,388400433.689542,5183616111.897843
2022-10-21 06:10:00,-107629035.84167877,-107629035.84167877,5075987076.056165
2022-10-21 06:15:00,-60833802.86703491,-60833802.86703491,5015153273.18913
2022-10-21 06:20:00,-23397616.48732194,-23397616.48732194,4991755656.701808
2022-10-21 06:25:00,84231419.35435684,84231419.35435684,5075987076.056165
2022-10-21 06:30:00,93590465.94928776,93590465.94928776,5169577542.005452
2022-10-21 06:35:00,70192849.4619658,70192849.4619658,5239770391.467418
2022-10-21 06:40:00,9359046.594930904,9359046.594930904,5249129438.062348
2022-10-21 06:45:00,-65513326.164505675,-65513326.164505675,5183616111.897842
2022-10-21 06:50:00,-107629035.84167877,-107629035.84167877,5075987076.056164
2022-10-21 06:55:00,65513326.164500356,65513326.164500356,5141500402.220664
2022-10-21 07:00:00,-28077139.78478739,-28077139.78478739,5113423262.435877
2022-10-21 07:05:00,116988082.4366097,116988082.4366097,5230411344.872486
2022-10-21 07:10:00,299431296.2667597,299431296.2667597,5529842641.139246
2022-10-21 07:15:00,44734302.46830524,44734302.46830524,5574576943.607552
2022-10-21 07:20:00,-174463779.62638938,-174463779.62638938,5400113163.981162
2022-10-21 07:25:00,-49207732.71513678,-49207732.71513678,5350905431.266026
2022-10-21 07:30:00,71574883.9492894,71574883.9492894,5422480315.215315
2022-10-21 07:35:00,-26840581.480984163,-26840581.480984163,5395639733.734331
2022-10-21 07:50:00,132637206.81852502,132637206.81852502,5528276940.552856
2022-10-24 02:05:00,-134202907.4049157,-134202907.4049157,5394074033.147941
2022-10-24 02:10:00,49078075.876310974,49078075.876310974,5443152109.024252
2022-10-24 02:15:00,119136612.83876054,119136612.83876054,5562288721.863012
2022-10-24 02:20:00,393263467.4003387,393263467.4003387,5955552189.263351
2022-10-24 02:25:00,-74914746.49290569,-74914746.49290569,5880637442.770446
2022-10-24 02:30:00,-427014055.0095616,-427014055.0095616,5453623387.760884
2022-10-24 02:35:00,-3868657.81082843,-3868657.81082843,5449754729.950056
2022-10-24 02:40:00,833243.0278950459,833243.0278950459,5450587972.977951
2022-10-24 02:45:00,5488906.36876534,5488906.36876534,5456076879.346716
2022-10-24 02:50:00,-261376.49375078708,-261376.49375078708,5455815502.852965
2022-10-24 02:55:00,10977812.73753068,10977812.73753068,5466793315.590496
2022-10-24 03:00:00,9932306.76252753,9932306.76252753,5476725622.353024
2022-10-24 03:05:00,2875141.4312580633,2875141.4312580633,5479600763.784282
2022-10-24 03:10:00,-11954392.712635964,-11954392.712635964,5467646371.071646
2022-10-24 03:15:00,-206410.329134083,-206410.329134083,5467439960.742512
2022-10-24 03:20:00,-0.0,0.0,5467439960.742512
2022-10-24 03:25:00,0.0,0.0,5467439960.742512
2022-10-24 03:30:00,0.0,0.0,5467439960.742512
2022-10-24 03:35:00,-0.0,0.0,5467439960.742512
2022-10-24 03:40:00,0.0,0.0,5467439960.742512
2022-10-24 03:45:00,-0.0,0.0,5467439960.742512
2022-10-24 03:50:00,0.0,0.0,5467439960.742512
2022-10-24 03:55:00,0.0,0.0,5467439960.742512
2022-10-24 04:00:00,-0.0,0.0,5467439960.742512
2022-10-24 04:05:00,0.0,0.0,5467439960.742512
2022-10-24 04:10:00,0.0,0.0,5467439960.742512
2022-10-24 04:15:00,0.0,0.0,5467439960.742512
2022-10-24 04:20:00,0.0,0.0,5467439960.742512
2022-10-24 04:25:00,0.0,0.0,5467439960.742512
2022-10-24 04:30:00,-0.0,0.0,5467439960.742512
2022-10-24 04:35:00,0.0,0.0,5467439960.742512
2022-10-24 06:05:00,0.0,0.0,5467439960.742512
2022-10-24 06:10:00,0.0,0.0,5467439960.742512
2022-10-24 06:15:00,0.0,0.0,5467439960.742512
2022-10-24 06:20:00,0.0,0.0,5467439960.742512
2022-10-24 06:25:00,0.0,0.0,5467439960.742512
2022-10-24 06:30:00,-0.0,0.0,5467439960.742512
2022-10-24 06:35:00,-0.0,0.0,5467439960.742512
2022-10-24 06:40:00,-0.0,0.0,5467439960.742512
2022-10-24 06:45:00,-0.0,0.0,5467439960.742512
2022-10-24 06:50:00,0.0,0.0,5467439960.742512
2022-10-24 06:55:00,0.0,0.0,5467439960.742512
2022-10-24 07:00:00,0.0,0.0,5467439960.742512
2022-10-24 07:05:00,0.0,0.0,5467439960.742512
2022-10-24 07:10:00,0.0,0.0,5467439960.742512
2022-10-24 07:15:00,0.0,0.0,5467439960.742512
2022-10-24 07:20:00,-11718521.502715874,-11718521.502715874,5455721439.239796
2022-10-24 07:25:00,-23768699.274376474,-23768699.274376474,5431952739.965419
2022-10-24 07:30:00,-2763802.2412065594,-2763802.2412065594,5429188937.724213
2022-10-24 07:35:00,-0.0,0.0,5429188937.724213
2022-10-24 07:50:00,22013684.851210244,22013684.851210244,5451202622.575423
2022-10-25 02:05:00,-48919299.66935623,-48919299.66935623,5402283322.906067
2022-10-25 02:10:00,442208.3585932381,442208.3585932381,5402725531.26466
2022-10-25 02:15:00,0.0,0.0,5402725531.26466
2022-10-25 02:20:00,-0.0,0.0,5402725531.26466
2022-10-25 02:25:00,0.0,0.0,5402725531.26466
2022-10-25 02:30:00,5081307.544834412,5081307.544834412,5407806838.809494
2022-10-25 02:35:00,-10660085.75839387,-10660085.75839387,5397146753.0511
2022-10-25 02:40:00,-13680443.389938882,-13680443.389938882,5383466309.66116
2022-10-25 02:45:00,2665021.4395984677,2665021.4395984677,5386131331.100759
2022-10-25 02:50:00,5507710.975170207,5507710.975170207,5391639042.075929
2022-10-25 02:55:00,-177668.0959732716,-177668.0959732716,5391461373.979956
2022-10-25 03:00:00,177668.0959732716,177668.0959732716,5391639042.075929
2022-10-25 03:05:00,-5152374.783223663,-5152374.783223663,5386486667.292705
2022-10-25 03:10:00,-22601943.12327862,-22601943.12327862,5363884724.169426
2022-10-25 03:15:00,11238581.763323797,11238581.763323797,5375123305.93275
2022-10-25 03:20:00,-27534525.32014317,-27534525.32014317,5347588780.612607
2022-10-25 03:25:00,-19667518.085816644,-19667518.085816644,5327921262.526791
2022-10-25 03:30:00,12362439.93965643,12362439.93965643,5340283702.466447
2022-10-25 03:35:00,29782241.672807805,29782241.672807805,5370065944.139255
2022-10-25 03:40:00,27534525.32014317,27534525.32014317,5397600469.459397
2022-10-25 03:45:00,39335036.17163329,39335036.17163329,5436935505.631031
2022-10-25 03:50:00,38773107.08346697,38773107.08346697,5475708612.714498
2022-10-25 03:55:00,-18543659.90948401,-18543659.90948401,5457164952.805014
2022-10-25 04:00:00,22477163.526647594,22477163.526647594,5479642116.331661
2022-10-25 04:05:00,-25286808.96747854,-25286808.96747854,5454355307.364182
2022-10-25 04:10:00,17981730.821318332,17981730.821318332,5472337038.185501
2022-10-25 04:15:00,6181219.969827577,6181219.969827577,5478518258.155329
2022-10-25 04:20:00,21353305.350315597,21353305.350315597,5499871563.505645
2022-10-25 04:25:00,21915234.438481275,21915234.438481275,5521786797.944126
2022-10-25 04:30:00,39335036.17163329,39335036.17163329,5561121834.11576
2022-10-25 04:35:00,2247716.3526646313,2247716.3526646313,5563369550.468425
2022-10-25 06:05:00,31468028.937306758,31468028.937306758,5594837579.405731
2022-10-25 06:10:00,-48403181.05023927,-48403181.05023927,5546434398.355492
2022-10-25 06:15:00,-48336537.69734126,-48336537.69734126,5498097860.658151
2022-10-25 06:20:00,124153.4458146102,124153.4458146102,5498222014.103966
2022-10-25 06:25:00,-4922816.793913152,-4922816.793913152,5493299197.310053
2022-10-25 06:30:00,-28306196.565003075,-28306196.565003075,5464993000.745049
2022-10-25 06:35:00,1230704.198478638,1230704.198478638,5466223704.943528
2022-10-25 06:40:00,14768450.381740853,14768450.381740853,5480992155.325269
2022-10-25 06:45:00,29536900.76348031,29536900.76348031,5510529056.088749
2022-10-25 06:50:00,-36921125.95435074,-36921125.95435074,5473607930.134398
2022-10-25 06:55:00,-100917744.27522591,-100917744.27522591,5372690185.859173
2022-10-25 07:00:00,-18460562.97717537,-18460562.97717537,5354229622.881997
2022-10-25 07:05:00,-55281772.0439008,-55281772.0439008,5298947850.838097
2022-10-25 07:10:00,-950884.6936964279,-950884.6936964279,5297996966.144401
2022-10-25 07:15:00,46683228.52939546,46683228.52939546,5344680194.673796
2022-10-25 07:20:00,-102174613.38509084,-102174613.38509084,5242505581.288705
2022-10-25 07:25:00,-3875588.7835720032,-3875588.7835720032,5238629992.505133
2022-10-25 07:30:00,0.0,0.0,5238629992.505133
2022-10-25 07:35:00,0.0,0.0,5238629992.505133
2022-10-25 07:50:00,0.0,0.0,5238629992.505133
2022-10-26 02:05:00,0.0,0.0,5238629992.505133
2022-10-26 02:10:00,-16040438.162230179,-16040438.162230179,5222589554.342902
2022-10-26 02:15:00,1756844.3333071023,1756844.3333071023,5224346398.676209
2022-10-26 02:20:00,119930644.76039045,119930644.76039045,5344277043.4366
2022-10-26 02:25:00,-48305743.72005826,-48305743.72005826,5295971299.716541
2022-10-26 02:30:00,-13101782.69038187,-13101782.69038187,5282869517.026159
2022-10-26 02:35:00,106926523.01648648,106926523.01648648,5389796040.042645
2022-10-26 02:40:00,105874680.2600441,105874680.2600441,5495670720.30269
2022-10-26 02:45:00,-12531453.798322229,-12531453.798322229,5483139266.504367
2022-10-26 02:50:00,-192235798.5543227,-192235798.5543227,5290903467.950045
2022-10-26 02:55:00,-34942746.98053229,-34942746.98053229,5255960720.969512
2022-10-26 03:00:00,-34942746.98053229,-34942746.98053229,5221017973.988979
2022-10-26 03:05:00,-4367843.372567777,-4367843.372567777,5216650130.616411
2022-10-26 03:10:00,69885493.96106954,69885493.96106954,5286535624.57748
2022-10-26 03:15:00,61149807.21593398,61149807.21593398,5347685431.793414
2022-10-26 03:20:00,43678433.72566784,43678433.72566784,5391363865.519082
2022-10-26 03:25:00,74253337.33363235,74253337.33363235,5465617202.852715
2022-10-26 03:30:00,52414120.47080339,52414120.47080339,5518031323.323518
2022-10-26 03:35:00,-13103530.117698366,-13103530.117698366,5504927793.205819
2022-10-26 03:40:00,174713734.90267137,174713734.90267137,5679641528.108491
2022-10-26 03:45:00,48046277.09823065,48046277.09823065,5727687805.206721
2022-10-26 03:50:00,-126667457.80443573,-126667457.80443573,5601020347.402286
2022-10-26 03:55:00,144138831.29470685,144138831.29470685,5745159178.696993
2022-10-26 04:00:00,-43678433.72566784,-43678433.72566784,5701480744.971325
2022-10-26 04:05:00,99200911.07211326,99200911.07211326,5800681656.043438
2022-10-26 04:10:00,-34211752.02085017,-34211752.02085017,5766469904.022588
2022-10-26 04:15:00,6842350.404171589,6842350.404171589,5773312254.42676
2022-10-26 04:20:00,28029156.18802424,28029156.18802424,5801341410.614784
2022-10-26 04:25:00,-0.0,0.0,5801341410.614784
2022-10-26 04:30:00,-142004429.44158453,-142004429.44158453,5659336981.1732
2022-10-26 04:35:00,1669726.9397679977,1669726.9397679977,5661006708.1129675
2022-10-26 06:05:00,65376396.46985363,65376396.46985363,5726383104.582821
2022-10-26 06:10:00,-59378470.90976638,-59378470.90976638,5667004633.673055
2022-10-26 06:15:00,-34775201.178255595,-34775201.178255595,5632229432.494799
2022-10-26 06:20:00,-33580188.53650503,-33580188.53650503,5598649243.958294
2022-10-26 06:25:00,-35032634.94546604,-35032634.94546604,5563616609.012828
2022-10-26 06:30:00,15409666.045951422,15409666.045951422,5579026275.05878
2022-10-26 06:35:00,15888561.222162366,15888561.222162366,5594914836.280942
2022-10-26 06:40:00,-4822760.414893091,-4822760.414893091,5590092075.866049
2022-10-26 06:45:00,47933757.134201445,47933757.134201445,5638025833.00025
2022-10-26 06:50:00,-11652736.376225132,-11652736.376225132,5626373096.624024
2022-10-26 06:55:00,-2913184.094056283,-2913184.094056283,5623459912.529968
2022-10-26 07:00:00,-33210298.67224189,-33210298.67224189,5590249613.857726
2022-10-26 07:05:00,-4078457.731678399,-4078457.731678399,5586171156.126048
2022-10-26 07:10:00,-5257865.392597409,-5257865.392597409,5580913290.733451
2022-10-26 07:15:00,-69408.9663477976,-69408.9663477976,5580843881.767103
2022-10-26 07:20:00,0.0,0.0,5580843881.767103
2022-10-26 07:25:00,18137174.397810027,18137174.397810027,5598981056.164913
2022-10-26 07:30:00,928524.2865771644,928524.2865771644,5599909580.45149
2022-10-26 07:35:00,-5261637.623937852,-5261637.623937852,5594647942.827553
2022-10-26 07:50:00,2677245.0262978263,2677245.0262978263,5597325187.85385
2022-10-27 02:05:00,32188841.93467984,32188841.93467984,5629514029.78853
2022-10-27 02:10:00,22477954.21552839,22477954.21552839,5651991984.004059
2022-10-27 02:15:00,27578084.112174332,27578084.112174332,5679570068.116233
2022-10-27 02:20:00,-12703308.738884183,-12703308.738884183,5666866759.377349
2022-10-27 02:25:00,-31456128.826083217,-31456128.826083217,5635410630.551266
2022-10-27 02:30:00,47184193.23912185,47184193.23912185,5682594823.790387
2022-10-27 02:35:00,-86504354.27172437,-86504354.27172437,5596090469.518662
2022-10-27 02:40:00,7864032.206519315,7864032.206519315,5603954501.725182
2022-10-27 02:45:00,34077472.894923985,34077472.894923985,5638031974.620106
2022-10-27 02:50:00,5242688.13767855,5242688.13767855,5643274662.757784
2022-10-27 02:55:00,311939944.19198245,311939944.19198245,5955214606.949766
2022-10-27 03:00:00,-2621344.068840765,-2621344.068840765,5952593262.880925
2022-10-27 03:05:00,327490.03805698885,327490.03805698885,5952920752.9189825
2022-10-27 03:10:00,100920651.2099699,100920651.2099699,6053841404.128952
2022-10-27 03:15:00,149426190.84960964,149426190.84960964,6203267594.978561
2022-10-27 03:20:00,-64039796.07840413,-64039796.07840413,6139227798.900157
2022-10-27 03:25:00,-51231836.86272524,-51231836.86272524,6087995962.037432
2022-10-27 03:30:00,-100871092.87895109,-100871092.87895109,5987124869.158481
2022-10-27 03:35:00,-100747056.1176948,-100747056.1176948,5886377813.040786
2022-10-27 03:40:00,64111762.98398523,64111762.98398523,5950489576.024771
2022-10-27 03:45:00,0.0,0.0,5950489576.024771
2022-10-27 03:50:00,-105326467.75940393,-105326467.75940393,5845163108.265367
2022-10-27 03:55:00,45794116.41713305,45794116.41713305,5890957224.6825
2022-10-27 04:00:00,-22897058.208566524,-22897058.208566524,5868060166.473933
2022-10-27 04:05:00,-123644114.32626133,-123644114.32626133,5744416052.147672
2022-10-27 04:10:00,32055881.491995215,32055881.491995215,5776471933.639667
2022-10-27 04:15:00,242708817.01080307,242708817.01080307,6019180750.65047
2022-10-27 04:20:00,-22897058.208566524,-22897058.208566524,5996283692.441903
2022-10-27 04:25:00,-22897058.208566524,-22897058.208566524,5973386634.233336
2022-10-27 04:30:00,-13738234.92513783,-13738234.92513783,5959648399.308199
2022-10-27 04:35:00,-18317646.56685218,-18317646.56685218,5941330752.741346
2022-10-27 06:05:00,187755877.31024656,187755877.31024656,6129086630.051593
2022-10-27 06:10:00,-77849997.90912828,-77849997.90912828,6051236632.142465
2022-10-27 06:15:00,164858819.10168,164858819.10168,6216095451.244144
2022-10-27 06:20:00,-51896936.92649735,-51896936.92649735,6164198514.317647
2022-10-27 06:25:00,375908341.16748065,375908341.16748065,6540106855.485127
2022-10-27 06:30:00,-37258537.26014063,-37258537.26014063,6502848318.224987
2022-10-27 06:35:00,16559349.89339531,16559349.89339531,6519407668.118382
2022-10-27 06:40:00,124195124.20047191,124195124.20047191,6643602792.318854
2022-10-27 06:45:00,82796749.46698126,82796749.46698126,6726399541.785835
2022-10-27 06:50:00,-4670058.640946957,-4670058.640946957,6721729483.144888
2022-10-27 06:55:00,-127140797.3537884,-127140797.3537884,6594588685.7911
2022-10-27 07:00:00,39663342.806673154,39663342.806673154,6634252028.597773
2022-10-27 07:05:00,14967954.378868861,14967954.378868861,6649219982.976642
2022-10-27 07:10:00,110762862.40362753,110762862.40362753,6759982845.380269
2022-10-27 07:15:00,50891044.8881555,50891044.8881555,6810873890.268425
2022-10-27 07:20:00,100087277.68947205,100087277.68947205,6910961167.957897
2022-10-27 07:25:00,-32752124.752603542,-32752124.752603542,6878209043.205294
2022-10-27 07:30:00,131008499.01042038,131008499.01042038,7009217542.215714
2022-10-27 07:35:00,84609655.61089791,84609655.61089791,7093827197.826612
2022-10-27 07:50:00,12691448.341634594,12691448.341634594,7106518646.168247
2022-10-28 02:05:00,73692280.6933634,73692280.6933634,7180210926.86161
