Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-08-01 06:17:00,MSN,E1VFVN30,3.0,286780000.0,0.0,0.0
2023-08-01 06:20:00,MSN,E1VFVN30,3.0,287100000.0,0.0,0.0
2023-08-01 06:22:00,MSN,E1VFVN30,0.0,0.0,0.73,69520000.0
2023-08-01 06:24:00,MSN,E1VFVN30,0.0,0.0,1.0,95480000.0
2023-08-01 06:28:00,MSN,E1VFVN30,0.0,0.0,1.0,95370000.0
2023-08-01 06:29:00,MSN,E1VFVN30,0.0,0.0,1.82,173400000.0
2023-08-01 06:30:00,MSN,E1VFVN30,3.0,286440000.0,0.45,43350000.0
2023-08-01 06:31:00,MSN,E1VFVN30,0.0,0.0,4.09,390150000.0
2023-08-01 06:32:00,MSN,E1VFVN30,3.0,286440000.0,6.63,632190000.0
2023-08-01 06:33:00,MSN,E1VFVN30,4.18,399320000.0,0.45,43450000.0
2023-08-01 06:34:00,MSN,E1VFVN30,1.09,104280000.0,0.55,52020000.0
2023-08-01 06:39:00,MSN,E1VFVN30,0.0,0.0,1.0,95480000.0
2023-08-01 06:41:00,MSN,E1VFVN30,0.0,0.0,1.0,95590000.0
2023-08-01 06:44:00,MSN,E1VFVN30,0.55,52140000.0,0.0,0.0
2023-08-01 06:45:00,MSN,E1VFVN30,6.09,582540000.0,0.0,0.0
2023-08-01 06:46:00,MSN,E1VFVN30,1.18,113360000.0,0.0,0.0
2023-08-01 06:55:00,MSN,E1VFVN30,1.82,174200000.0,0.0,0.0
2023-08-01 06:56:00,MSN,E1VFVN30,3.63,348400000.0,0.0,0.0
2023-08-01 06:57:00,MSN,E1VFVN30,12.54,1201980000.0,0.0,0.0
2023-08-01 07:05:00,MSN,E1VFVN30,0.0,0.0,0.55,52200000.0
2023-08-01 07:07:00,MSN,E1VFVN30,4.73,454160000.0,0.0,0.0
2023-08-01 07:08:00,MSN,E1VFVN30,2.18,210000000.0,0.0,0.0
2023-08-01 07:15:00,MSN,E1VFVN30,0.55,52380000.0,0.0,0.0
2023-08-01 07:22:00,MSN,E1VFVN30,0.91,87300000.0,3.55,340080000.0
2023-08-01 07:23:00,MSN,E1VFVN30,0.0,0.0,15.82,1513760000.0
2023-08-01 07:24:00,MSN,E1VFVN30,0.0,0.0,7.91,755420000.0
2023-08-01 07:25:00,MSN,E1VFVN30,0.0,0.0,10.64,1015200000.0
2023-08-01 07:27:00,MSN,E1VFVN30,1.0,95620000.0,2.27,217000000.0
2023-08-01 07:29:00,MSN,E1VFVN30,2.0,191400000.0,0.0,0.0
2023-08-01 07:30:00,MSN,E1VFVN30,0.0,0.0,0.91,86900000.0
2023-08-01 07:39:00,MSN,E1VFVN30,3.0,286770000.0,0.0,0.0
2023-08-02 02:18:00,MSN,E1VFVN30,0.64,60340000.0,0.0,0.0
2023-08-02 02:21:00,MSN,E1VFVN30,0.0,0.0,5.82,551680000.0
2023-08-02 02:22:00,MSN,E1VFVN30,0.0,0.0,3.0,284460000.0
2023-08-02 02:24:00,MSN,E1VFVN30,0.45,43150000.0,9.0,853380000.0
2023-08-02 02:26:00,MSN,E1VFVN30,0.0,0.0,0.91,86200000.0
2023-08-02 02:27:00,MSN,E1VFVN30,0.0,0.0,4.91,464940000.0
2023-08-02 02:29:00,MSN,E1VFVN30,0.0,0.0,0.45,42950000.0
2023-08-02 02:33:00,MSN,E1VFVN30,0.45,43100000.0,0.0,0.0
2023-08-02 02:38:00,MSN,E1VFVN30,0.91,86300000.0,0.0,0.0
2023-08-02 02:42:00,MSN,E1VFVN30,0.0,0.0,2.0,188760000.0
2023-08-02 03:01:00,MSN,E1VFVN30,0.0,0.0,6.0,568920000.0
2023-08-02 03:02:00,MSN,E1VFVN30,0.0,0.0,3.0,284460000.0
2023-08-02 03:04:00,MSN,E1VFVN30,0.0,0.0,3.0,284130000.0
2023-08-02 03:16:00,MSN,E1VFVN30,0.0,0.0,3.0,283470000.0
2023-08-02 04:11:00,MSN,E1VFVN30,0.0,0.0,2.0,187660000.0
2023-08-02 04:12:00,MSN,E1VFVN30,0.0,0.0,1.0,93830000.0
2023-08-02 04:18:00,MSN,E1VFVN30,0.0,0.0,1.0,93830000.0
2023-08-02 04:19:00,MSN,E1VFVN30,0.0,0.0,2.0,187550000.0
2023-08-02 06:01:00,MSN,E1VFVN30,0.0,0.0,0.91,85170000.0
2023-08-02 06:02:00,MSN,E1VFVN30,0.0,0.0,1.0,93720000.0
2023-08-02 06:04:00,MSN,E1VFVN30,0.0,0.0,2.73,255600000.0
2023-08-02 06:08:00,MSN,E1VFVN30,0.0,0.0,0.45,42600000.0
2023-08-02 06:10:00,MSN,E1VFVN30,0.0,0.0,0.45,42550000.0
2023-08-02 06:11:00,MSN,E1VFVN30,0.0,0.0,0.73,68080000.0
2023-08-02 06:15:00,MSN,E1VFVN30,0.0,0.0,1.0,93720000.0
2023-08-02 06:18:00,MSN,E1VFVN30,0.0,0.0,1.0,93830000.0
2023-08-02 06:19:00,MSN,E1VFVN30,0.0,0.0,2.09,196190000.0
2023-08-02 06:20:00,MSN,E1VFVN30,0.0,0.0,4.18,391920000.0
2023-08-02 06:22:00,MSN,E1VFVN30,0.0,0.0,2.0,187440000.0
2023-08-02 06:24:00,MSN,E1VFVN30,0.0,0.0,3.0,280830000.0
2023-08-02 06:25:00,MSN,E1VFVN30,0.0,0.0,3.9,366360000.0
2023-08-02 06:26:00,MSN,E1VFVN30,0.0,0.0,7.0,656040000.0
2023-08-02 06:27:00,MSN,E1VFVN30,0.0,0.0,3.09,289680000.0
2023-08-02 06:28:00,MSN,E1VFVN30,0.0,0.0,3.0,280830000.0
2023-08-02 06:29:00,MSN,E1VFVN30,0.0,0.0,3.73,348910000.0
2023-08-02 06:30:00,MSN,E1VFVN30,0.0,0.0,1.0,93610000.0
2023-08-02 06:31:00,MSN,E1VFVN30,0.0,0.0,2.09,195730000.0
2023-08-02 06:32:00,MSN,E1VFVN30,0.0,0.0,6.45,604210000.0
2023-08-02 06:33:00,MSN,E1VFVN30,2.09,196190000.0,0.0,0.0
2023-08-02 06:34:00,MSN,E1VFVN30,1.73,162070000.0,0.0,0.0
2023-08-02 06:35:00,MSN,E1VFVN30,0.0,0.0,2.0,187660000.0
2023-08-02 06:36:00,MSN,E1VFVN30,0.0,0.0,3.0,281490000.0
2023-08-02 06:41:00,MSN,E1VFVN30,0.0,0.0,4.0,374880000.0
2023-08-02 06:44:00,MSN,E1VFVN30,0.0,0.0,1.0,93720000.0
2023-08-02 06:45:00,MSN,E1VFVN30,2.0,187660000.0,0.0,0.0
2023-08-02 06:46:00,MSN,E1VFVN30,2.18,204720000.0,0.0,0.0
2023-08-02 06:50:00,MSN,E1VFVN30,0.64,59850000.0,7.54,707990000.0
2023-08-02 06:51:00,MSN,E1VFVN30,0.0,0.0,11.54,1083310000.0
2023-08-02 06:56:00,MSN,E1VFVN30,0.0,0.0,1.09,102360000.0
2023-08-02 06:57:00,MSN,E1VFVN30,0.0,0.0,2.09,196080000.0
2023-08-02 07:01:00,MSN,E1VFVN30,4.09,383850000.0,0.0,0.0
2023-08-02 07:02:00,MSN,E1VFVN30,5.82,546120000.0,0.0,0.0
2023-08-02 07:04:00,MSN,E1VFVN30,0.55,51300000.0,0.0,0.0
2023-08-02 07:07:00,MSN,E1VFVN30,6.54,615710000.0,0.0,0.0
2023-08-02 07:08:00,MSN,E1VFVN30,1.18,111280000.0,0.0,0.0
2023-08-02 07:09:00,MSN,E1VFVN30,3.45,325280000.0,0.0,0.0
2023-08-02 07:11:00,MSN,E1VFVN30,0.0,0.0,0.45,42750000.0
2023-08-02 07:13:00,MSN,E1VFVN30,0.0,0.0,0.45,42700000.0
2023-08-02 07:16:00,MSN,E1VFVN30,4.0,376200000.0,0.0,0.0
2023-08-02 07:20:00,MSN,E1VFVN30,4.27,401380000.0,0.0,0.0
2023-08-02 07:21:00,MSN,E1VFVN30,2.6300000000000003,247950000.0,0.0,0.0
2023-08-02 07:24:00,MSN,E1VFVN30,0.0,0.0,10.36,973110000.0
2023-08-02 07:25:00,MSN,E1VFVN30,0.0,0.0,3.09,290020000.0
2023-08-02 07:26:00,MSN,E1VFVN30,0.45,42750000.0,9.91,929410000.0
2023-08-02 07:27:00,MSN,E1VFVN30,0.0,0.0,0.45,42650000.0
2023-08-02 07:29:00,MSN,E1VFVN30,0.0,0.0,6.0,562320000.0
2023-08-02 07:38:00,MSN,E1VFVN30,0.0,0.0,6.0,561660000.0
2023-08-02 07:42:00,MSN,E1VFVN30,0.0,0.0,6.909090909090909,646760000.0
2023-08-02 07:44:00,MSN,E1VFVN30,0.0,0.0,6.0,562320000.0
2023-08-03 02:16:00,MSN,E1VFVN30,0.0,0.0,3.91,367250000.0
2023-08-03 02:28:00,MSN,E1VFVN30,0.9,85500000.0,0.0,0.0
2023-08-03 02:32:00,MSN,E1VFVN30,0.45,42850000.0,0.0,0.0
2023-08-03 02:43:00,MSN,E1VFVN30,0.55,51480000.0,0.0,0.0
2023-08-03 03:24:00,MSN,E1VFVN30,0.0,0.0,3.0,284130000.0
2023-08-03 03:28:00,MSN,E1VFVN30,0.0,0.0,5.09,483850000.0
2023-08-03 03:29:00,MSN,E1VFVN30,0.0,0.0,3.0,284790000.0
2023-08-03 03:58:00,MSN,E1VFVN30,0.0,0.0,1.0,94930000.0
2023-08-03 04:28:00,MSN,E1VFVN30,2.0,189420000.0,0.0,0.0
2023-08-03 04:29:00,MSN,E1VFVN30,4.46,421890000.0,0.0,0.0
2023-08-03 04:30:00,MSN,E1VFVN30,2.0,189640000.0,0.0,0.0
2023-08-03 06:03:00,MSN,E1VFVN30,2.18,206640000.0,0.73,68800000.0
2023-08-03 06:04:00,MSN,E1VFVN30,2.0,189640000.0,0.0,0.0
2023-08-03 06:05:00,MSN,E1VFVN30,2.0,189640000.0,0.0,0.0
2023-08-03 06:06:00,MSN,E1VFVN30,5.0,474210000.0,0.0,0.0
2023-08-03 06:23:00,MSN,E1VFVN30,3.92,370230000.0,0.0,0.0
2023-08-03 06:24:00,MSN,E1VFVN30,7.92,749940000.0,0.0,0.0
2023-08-03 06:25:00,MSN,E1VFVN30,1.28,120680000.0,0.0,0.0
2023-08-03 06:29:00,MSN,E1VFVN30,3.0,284460000.0,0.0,0.0
2023-08-03 06:37:00,MSN,E1VFVN30,0.55,51720000.0,0.0,0.0
2023-08-03 06:38:00,MSN,E1VFVN30,2.45,232740000.0,0.0,0.0
2023-08-03 06:41:00,MSN,E1VFVN30,0.0,0.0,0.91,86100000.0
2023-08-03 06:45:00,MSN,E1VFVN30,2.09,198030000.0,4.0,378400000.0
2023-08-03 06:46:00,MSN,E1VFVN30,0.0,0.0,4.09,387000000.0
2023-08-03 06:47:00,MSN,E1VFVN30,0.0,0.0,3.18,300650000.0
2023-08-03 06:48:00,MSN,E1VFVN30,2.0,188980000.0,0.0,0.0
2023-08-03 06:49:00,MSN,E1VFVN30,2.0,188980000.0,0.0,0.0
2023-08-03 06:51:00,MSN,E1VFVN30,1.19,111670000.0,0.0,0.0
2023-08-03 06:52:00,MSN,E1VFVN30,2.0,189420000.0,0.0,0.0
2023-08-03 07:01:00,MSN,E1VFVN30,5.45,516000000.0,0.0,0.0
2023-08-03 07:03:00,MSN,E1VFVN30,2.0,189310000.0,0.0,0.0
2023-08-03 07:06:00,MSN,E1VFVN30,0.0,0.0,8.0,755920000.0
2023-08-03 07:07:00,MSN,E1VFVN30,0.0,0.0,8.82,832720000.0
2023-08-03 07:08:00,MSN,E1VFVN30,0.55,51540000.0,3.55,334620000.0
2023-08-03 07:09:00,MSN,E1VFVN30,0.55,51480000.0,2.64,248530000.0
2023-08-03 07:11:00,MSN,E1VFVN30,3.64,343600000.0,0.0,0.0
2023-08-03 07:12:00,MSN,E1VFVN30,1.28,120120000.0,0.0,0.0
2023-08-03 07:13:00,MSN,E1VFVN30,2.0,188980000.0,0.0,0.0
2023-08-03 07:15:00,MSN,E1VFVN30,0.55,51540000.0,0.0,0.0
2023-08-03 07:19:00,MSN,E1VFVN30,3.0,283470000.0,0.0,0.0
2023-08-03 07:20:00,MSN,E1VFVN30,0.0,0.0,3.91,369370000.0
2023-08-03 07:21:00,MSN,E1VFVN30,0.0,0.0,17.73,1675050000.0
2023-08-03 07:23:00,MSN,E1VFVN30,0.0,0.0,3.91,369370000.0
2023-08-03 07:24:00,MSN,E1VFVN30,0.0,0.0,4.09,386550000.0
2023-08-03 07:26:00,MSN,E1VFVN30,0.0,0.0,4.09,386550000.0
2023-08-03 07:27:00,MSN,E1VFVN30,0.0,0.0,14.18,1338800000.0
2023-08-03 07:28:00,MSN,E1VFVN30,0.0,0.0,14.27,1345540000.0
2023-08-03 07:29:00,MSN,E1VFVN30,0.0,0.0,6.0,565620000.0
2023-08-03 07:30:00,MSN,E1VFVN30,0.0,0.0,1.1,102900000.0
2023-08-03 07:44:00,MSN,E1VFVN30,0.0,0.0,5.090909090909091,482160000.0
2023-08-04 02:04:00,MSN,E1VFVN30,1.9090909090909087,180810000.00000003,0.0,0.0
2023-08-04 02:26:00,MSN,E1VFVN30,0.0,0.0,0.55,51720000.0
2023-08-04 02:34:00,MSN,E1VFVN30,0.0,0.0,1.91,181020000.0
2023-08-04 02:35:00,MSN,E1VFVN30,0.0,0.0,6.0,567930000.0
2023-08-04 02:36:00,MSN,E1VFVN30,0.0,0.0,2.91,274880000.0
2023-08-04 02:37:00,MSN,E1VFVN30,0.0,0.0,4.91,463870000.0
2023-08-04 02:51:00,MSN,E1VFVN30,0.0,0.0,1.82,172000000.0
2023-08-04 02:52:00,MSN,E1VFVN30,0.0,0.0,3.0,283800000.0
2023-08-04 02:53:00,MSN,E1VFVN30,0.0,0.0,6.09,576210000.0
2023-08-04 02:54:00,MSN,E1VFVN30,0.55,51720000.0,5.19,490150000.0
2023-08-04 02:56:00,MSN,E1VFVN30,1.82,172400000.0,0.0,0.0
2023-08-04 02:57:00,MSN,E1VFVN30,0.0,0.0,3.55,335790000.0
2023-08-04 02:58:00,MSN,E1VFVN30,0.0,0.0,1.1,103320000.0
2023-08-04 03:01:00,MSN,E1VFVN30,2.18,206830000.0,0.0,0.0
2023-08-04 03:05:00,MSN,E1VFVN30,0.0,0.0,3.0,284220000.0
2023-08-04 03:48:00,MSN,E1VFVN30,2.0,189420000.0,0.0,0.0
2023-08-04 03:49:00,MSN,E1VFVN30,1.0,94820000.0,0.0,0.0
2023-08-04 03:55:00,MSN,E1VFVN30,5.0,473870000.0,0.0,0.0
2023-08-04 03:57:00,MSN,E1VFVN30,0.0,0.0,0.45,43050000.0
2023-08-04 06:05:00,MSN,E1VFVN30,0.0,0.0,0.73,68960000.0
2023-08-04 06:09:00,MSN,E1VFVN30,0.91,86200000.0,2.0,189420000.0
2023-08-04 06:14:00,MSN,E1VFVN30,0.45,43100000.0,0.0,0.0
2023-08-04 06:16:00,MSN,E1VFVN30,2.45,233010000.0,0.0,0.0
2023-08-04 06:17:00,MSN,E1VFVN30,2.09,198490000.0,0.0,0.0
2023-08-04 06:26:00,MSN,E1VFVN30,0.0,0.0,9.0,854370000.0
2023-08-04 06:30:00,MSN,E1VFVN30,2.0,189860000.0,0.0,0.0
2023-08-04 06:35:00,MSN,E1VFVN30,0.0,0.0,3.0,284460000.0
2023-08-04 06:42:00,MSN,E1VFVN30,3.0,285120000.0,0.0,0.0
2023-08-04 06:43:00,MSN,E1VFVN30,5.0,475200000.0,0.0,0.0
2023-08-04 06:47:00,MSN,E1VFVN30,2.0,190080000.0,0.0,0.0
2023-08-04 06:48:00,MSN,E1VFVN30,8.09,769650000.0,0.0,0.0
2023-08-04 06:49:00,MSN,E1VFVN30,9.55,908250000.0,0.0,0.0
2023-08-04 06:51:00,MSN,E1VFVN30,6.0,571130000.0,0.0,0.0
2023-08-04 06:56:00,MSN,E1VFVN30,2.0,190520000.0,0.0,0.0
2023-08-04 07:00:00,MSN,E1VFVN30,4.0,380600000.0,0.0,0.0
2023-08-04 07:02:00,MSN,E1VFVN30,14.0,1332100000.0,0.0,0.0
2023-08-04 07:03:00,MSN,E1VFVN30,2.0,190520000.0,0.0,0.0
2023-08-04 07:07:00,MSN,E1VFVN30,0.0,0.0,2.0,190300000.0
2023-08-04 07:09:00,MSN,E1VFVN30,0.73,69280000.0,4.18,397900000.0
2023-08-04 07:10:00,MSN,E1VFVN30,0.0,0.0,9.18,873650000.0
2023-08-04 07:12:00,MSN,E1VFVN30,3.91,372380000.0,0.0,0.0
2023-08-04 07:15:00,MSN,E1VFVN30,5.82,554240000.0,0.0,0.0
2023-08-04 07:16:00,MSN,E1VFVN30,3.82,363720000.0,0.0,0.0
2023-08-04 07:18:00,MSN,E1VFVN30,8.82,838920000.0,0.0,0.0
2023-08-04 07:23:00,MSN,E1VFVN30,3.18,302510000.0,0.0,0.0
2023-08-04 07:24:00,MSN,E1VFVN30,2.09,199180000.0,0.0,0.0
2023-08-04 07:25:00,MSN,E1VFVN30,8.18,779400000.0,0.0,0.0
2023-08-04 07:26:00,MSN,E1VFVN30,5.0,476440000.0,0.0,0.0
2023-08-04 07:27:00,MSN,E1VFVN30,2.0,190740000.0,0.0,0.0
2023-08-04 07:28:00,MSN,E1VFVN30,0.9,86650000.0,0.0,0.0
2023-08-04 07:41:00,MSN,E1VFVN30,3.0,285120000.0,0.0,0.0
2023-08-04 07:42:00,MSN,E1VFVN30,3.0,285120000.0,0.0,0.0
2023-08-04 07:43:00,MSN,E1VFVN30,14.636363636363637,1391040000.0,0.0,0.0
2023-08-04 07:44:00,MSN,E1VFVN30,11.818181818181818,1122870000.0,0.0,0.0
2023-08-07 02:16:00,MSN,E1VFVN30,0.45,43350000.0,0.0,0.0
2023-08-07 02:26:00,MSN,E1VFVN30,0.0,0.0,0.64,60690000.0
2023-08-07 02:28:00,MSN,E1VFVN30,0.0,0.0,0.91,86700000.0
2023-08-07 02:39:00,MSN,E1VFVN30,0.45,43150000.0,1.82,172280000.0
2023-08-07 02:40:00,MSN,E1VFVN30,0.0,0.0,5.27,499310000.0
2023-08-07 02:41:00,MSN,E1VFVN30,0.0,0.0,4.18,395840000.0
2023-08-07 02:42:00,MSN,E1VFVN30,0.0,0.0,5.82,550940000.0
2023-08-07 02:43:00,MSN,E1VFVN30,0.0,0.0,2.09,197920000.0
2023-08-07 02:47:00,MSN,E1VFVN30,0.0,0.0,1.73,163400000.0
2023-08-07 02:48:00,MSN,E1VFVN30,0.45,43050000.0,0.0,0.0
2023-08-07 02:49:00,MSN,E1VFVN30,0.0,0.0,1.73,163650000.0
2023-08-07 02:53:00,MSN,E1VFVN30,0.55,51660000.0,1.91,180810000.0
2023-08-07 02:54:00,MSN,E1VFVN30,0.0,0.0,1.91,181050000.0
2023-08-07 02:55:00,MSN,E1VFVN30,0.55,51840000.0,0.0,0.0
2023-08-07 03:02:00,MSN,E1VFVN30,0.55,51900000.0,0.0,0.0
2023-08-07 03:32:00,MSN,E1VFVN30,0.0,0.0,1.91,181860000.0
2023-08-07 03:33:00,MSN,E1VFVN30,0.0,0.0,4.91,467810000.0
2023-08-07 03:34:00,MSN,E1VFVN30,0.0,0.0,1.0,95370000.0
2023-08-07 04:17:00,MSN,E1VFVN30,0.0,0.0,2.91,278080000.0
2023-08-07 04:18:00,MSN,E1VFVN30,0.45,43500000.0,0.0,0.0
2023-08-07 04:21:00,MSN,E1VFVN30,0.0,0.0,5.91,564850000.0
2023-08-07 04:24:00,MSN,E1VFVN30,0.0,0.0,1.0,95370000.0
2023-08-07 06:10:00,MSN,E1VFVN30,0.9,86800000.0,0.0,0.0
2023-08-07 06:12:00,MSN,E1VFVN30,0.45,43450000.0,0.0,0.0
2023-08-07 06:26:00,MSN,E1VFVN30,0.45,43500000.0,0.0,0.0
2023-08-07 06:32:00,MSN,E1VFVN30,0.0,0.0,0.91,86900000.0
2023-08-07 06:33:00,MSN,E1VFVN30,0.0,0.0,0.91,86900000.0
2023-08-07 06:43:00,MSN,E1VFVN30,0.0,0.0,0.91,86700000.0
2023-08-07 06:44:00,MSN,E1VFVN30,0.0,0.0,0.55,52020000.0
2023-08-07 06:47:00,MSN,E1VFVN30,0.0,0.0,1.0,95260000.0
2023-08-07 06:48:00,MSN,E1VFVN30,0.55,51960000.0,0.0,0.0
2023-08-07 06:54:00,MSN,E1VFVN30,0.45,43300000.0,0.0,0.0
2023-08-07 07:00:00,MSN,E1VFVN30,0.0,0.0,1.91,182070000.0
2023-08-07 07:01:00,MSN,E1VFVN30,0.0,0.0,1.82,173400000.0
2023-08-07 07:02:00,MSN,E1VFVN30,0.0,0.0,4.09,390090000.0
2023-08-07 07:15:00,MSN,E1VFVN30,0.45,43550000.0,0.0,0.0
2023-08-07 07:18:00,MSN,E1VFVN30,2.0,191840000.0,0.0,0.0
2023-08-07 07:19:00,MSN,E1VFVN30,2.0,192060000.0,0.0,0.0
2023-08-07 07:20:00,MSN,E1VFVN30,2.0,192060000.0,0.0,0.0
2023-08-07 07:21:00,MSN,E1VFVN30,2.45,236150000.0,0.0,0.0
2023-08-07 07:22:00,MSN,E1VFVN30,0.9,87650000.0,0.0,0.0
2023-08-07 07:23:00,MSN,E1VFVN30,4.35,420960000.0,0.0,0.0
2023-08-07 07:25:00,MSN,E1VFVN30,0.9,87600000.0,0.0,0.0
2023-08-07 07:26:00,MSN,E1VFVN30,2.0,192500000.0,0.0,0.0
2023-08-07 07:31:00,MSN,E1VFVN30,7.545454545454546,727080000.0,0.0,0.0
2023-08-07 07:33:00,MSN,E1VFVN30,5.818181818181818,560640000.0,0.0,0.0
2023-08-07 07:35:00,MSN,E1VFVN30,5.818181818181818,560640000.0,0.0,0.0
2023-08-07 07:37:00,MSN,E1VFVN30,5.818181818181818,560640000.0,0.0,0.0
2023-08-07 07:40:00,MSN,E1VFVN30,7.636363636363637,735840000.0,0.0,0.0
2023-08-07 07:42:00,MSN,E1VFVN30,11.636363636363637,1121280000.0,0.0,0.0
2023-08-07 07:43:00,MSN,E1VFVN30,5.818181818181818,560640000.0,0.0,0.0
2023-08-07 07:44:00,MSN,E1VFVN30,5.818181818181818,560640000.0,0.0,0.0
2023-08-08 02:09:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,282240000.0
2023-08-08 02:11:00,MSN,E1VFVN30,0.0,0.0,1.7272727272727273,167580000.0
2023-08-08 02:13:00,MSN,E1VFVN30,0.0,0.0,1.181818181818182,114660000.0
2023-08-08 02:20:00,MSN,E1VFVN30,0.45,44500000.0,0.45,44500000.0
2023-08-08 02:23:00,MSN,E1VFVN30,0.0,0.0,0.45,44500000.0
2023-08-08 02:26:00,MSN,E1VFVN30,1.27,125020000.0,0.0,0.0
2023-08-08 02:27:00,MSN,E1VFVN30,2.0,196460000.0,0.0,0.0
2023-08-08 02:28:00,MSN,E1VFVN30,4.0,393360000.0,0.0,0.0
2023-08-08 02:29:00,MSN,E1VFVN30,0.45,44700000.0,0.0,0.0
2023-08-08 02:31:00,MSN,E1VFVN30,0.0,0.0,0.45,44600000.0
2023-08-08 02:32:00,MSN,E1VFVN30,0.45,44600000.0,1.4500000000000002,142560000.0
2023-08-08 02:40:00,MSN,E1VFVN30,2.0,196020000.0,0.0,0.0
2023-08-08 02:41:00,MSN,E1VFVN30,0.0,0.0,0.91,89000000.0
2023-08-08 02:44:00,MSN,E1VFVN30,2.0,196020000.0,0.73,71200000.0
2023-08-08 02:51:00,MSN,E1VFVN30,0.45,44550000.0,0.0,0.0
2023-08-08 02:52:00,MSN,E1VFVN30,0.91,89200000.0,0.0,0.0
2023-08-08 02:54:00,MSN,E1VFVN30,0.45,44600000.0,0.0,0.0
2023-08-08 03:32:00,MSN,E1VFVN30,0.0,0.0,0.45,44100000.0
2023-08-08 03:38:00,MSN,E1VFVN30,0.0,0.0,0.55,52800000.0
2023-08-08 03:40:00,MSN,E1VFVN30,0.0,0.0,0.45,44000000.0
2023-08-08 03:41:00,MSN,E1VFVN30,0.0,0.0,0.45,44000000.0
2023-08-08 03:45:00,MSN,E1VFVN30,3.09,299320000.0,0.0,0.0
2023-08-08 03:46:00,MSN,E1VFVN30,2.0,194040000.0,0.0,0.0
2023-08-08 04:16:00,MSN,E1VFVN30,4.0,391340000.0,0.0,0.0
2023-08-08 06:02:00,MSN,E1VFVN30,0.0,0.0,1.09,106680000.0
2023-08-08 06:04:00,MSN,E1VFVN30,0.73,71040000.0,0.55,53280000.0
2023-08-08 06:06:00,MSN,E1VFVN30,0.0,0.0,2.0,195140000.0
2023-08-08 06:07:00,MSN,E1VFVN30,0.0,0.0,2.0,195140000.0
2023-08-08 06:09:00,MSN,E1VFVN30,0.0,0.0,2.91,283620000.0
2023-08-08 06:10:00,MSN,E1VFVN30,0.0,0.0,2.0,194920000.0
2023-08-08 06:11:00,MSN,E1VFVN30,0.0,0.0,3.0,292380000.0
2023-08-08 06:12:00,MSN,E1VFVN30,0.0,0.0,2.45,239220000.0
2023-08-08 06:18:00,MSN,E1VFVN30,0.45,44350000.0,0.0,0.0
2023-08-08 06:19:00,MSN,E1VFVN30,0.91,88700000.0,0.0,0.0
2023-08-08 06:20:00,MSN,E1VFVN30,0.0,0.0,2.0,194920000.0
2023-08-08 06:24:00,MSN,E1VFVN30,0.45,44400000.0,0.0,0.0
2023-08-08 06:32:00,MSN,E1VFVN30,0.0,0.0,3.82,371280000.0
2023-08-08 06:33:00,MSN,E1VFVN30,0.0,0.0,4.0,388960000.0
2023-08-08 06:35:00,MSN,E1VFVN30,0.0,0.0,2.0,194480000.0
2023-08-08 06:36:00,MSN,E1VFVN30,0.0,0.0,2.0,194260000.0
2023-08-08 06:47:00,MSN,E1VFVN30,0.0,0.0,8.0,778100000.0
2023-08-08 06:48:00,MSN,E1VFVN30,0.0,0.0,7.640000000000001,742560000.0
2023-08-08 06:49:00,MSN,E1VFVN30,0.0,0.0,20.73,2013090000.0
2023-08-08 06:50:00,MSN,E1VFVN30,0.0,0.0,15.01,1455300000.0
2023-08-08 06:51:00,MSN,E1VFVN30,0.0,0.0,7.18,696560000.0
2023-08-08 06:54:00,MSN,E1VFVN30,0.0,0.0,0.45,44050000.0
2023-08-08 06:55:00,MSN,E1VFVN30,0.45,44100000.0,0.0,0.0
2023-08-08 06:56:00,MSN,E1VFVN30,0.45,44100000.0,0.0,0.0
2023-08-08 06:57:00,MSN,E1VFVN30,0.9,88200000.0,0.0,0.0
2023-08-08 06:58:00,MSN,E1VFVN30,0.45,44100000.0,0.0,0.0
2023-08-08 07:09:00,MSN,E1VFVN30,4.82,470110000.0,0.0,0.0
2023-08-08 07:10:00,MSN,E1VFVN30,0.45,44350000.0,0.0,0.0
2023-08-08 07:11:00,MSN,E1VFVN30,0.64,62020000.0,0.91,88600000.0
2023-08-08 07:15:00,MSN,E1VFVN30,0.45,44350000.0,1.91,185910000.0
2023-08-08 07:18:00,MSN,E1VFVN30,0.0,0.0,2.18,212400000.0
2023-08-08 07:19:00,MSN,E1VFVN30,0.45,44350000.0,1.73,168150000.0
2023-08-08 07:20:00,MSN,E1VFVN30,0.0,0.0,2.09,203550000.0
2023-08-08 07:21:00,MSN,E1VFVN30,0.0,0.0,11.0,1068590000.0
2023-08-08 07:22:00,MSN,E1VFVN30,0.0,0.0,6.359999999999999,617400000.0
2023-08-08 07:25:00,MSN,E1VFVN30,0.45,44300000.0,0.64,62020000.0
2023-08-08 07:28:00,MSN,E1VFVN30,0.45,44220000.0,0.45,44100000.0
2023-08-08 07:30:00,MSN,E1VFVN30,1.36,132300000.0,0.0,0.0
2023-08-08 07:33:00,MSN,E1VFVN30,0.0,0.0,13.818181818181818,1340640000.0
2023-08-08 07:43:00,MSN,E1VFVN30,8.272727272727273,802620000.0000001,0.0,0.0
