Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-08-08 02:41:00,200.0,1132000000.0,300.0,1117000000.0,BCM
2023-08-08 02:42:00,0.0,0.0,300.0,1156000000.0,BCM
2023-08-08 02:43:00,200.0,1171000000.0,400.0,1202000000.0,BCM
2023-08-08 02:44:00,0.0,0.0,1200.0,3775000000.0,BCM
2023-08-08 02:45:00,100.0,1302000000.0,400.0,1332000000.0,BCM
2023-08-08 02:46:00,1400.0,1479000000.0,500.0,4059000000.0,BCM
2023-08-08 02:48:00,300.0,1525000000.0,300.0,1502000000.0,BCM
2023-08-08 02:49:00,900.0,1594000000.0,0.0,0.0,BCM
2023-08-08 02:50:00,800.0,3320000000.0,100.0,1602000000.0,BCM
2023-08-08 02:53:00,300.0,1687000000.0,400.0,3428000000.0,BCM
2023-08-08 02:54:00,0.0,0.0,700.0,5253000000.0,BCM
2023-08-08 02:55:00,0.0,0.0,300.0,1810000000.0,BCM
2023-08-08 02:56:00,1100.0,1925000000.0,400.0,1841000000.0,BCM
2023-08-08 02:57:00,0.0,0.0,100.0,1933000000.0,BCM
2023-08-08 02:58:00,0.0,0.0,400.0,1964000000.0,BCM
2023-08-08 02:59:00,0.0,0.0,200.0,1979000000.0,BCM
2023-08-08 03:00:00,0.0,0.0,400.0,2018000000.0,BCM
2023-08-08 03:01:00,0.0,0.0,700.0,4121000000.0,BCM
2023-08-08 03:02:00,0.0,0.0,100.0,2080000000.0,BCM
2023-08-08 03:03:00,0.0,0.0,400.0,2133000000.0,BCM
2023-08-08 03:04:00,0.0,0.0,700.0,4343000000.0,BCM
2023-08-08 03:05:00,100.0,2218000000.0,300.0,2210000000.0,BCM
2023-08-08 03:06:00,0.0,0.0,700.0,4521000000.0,BCM
2023-08-08 03:07:00,0.0,0.0,400.0,2303000000.0,BCM
2023-08-08 03:08:00,0.0,0.0,700.0,4689000000.0,BCM
2023-08-08 03:09:00,0.0,0.0,400.0,2387000000.0,BCM
2023-08-08 03:10:00,0.0,0.0,300.0,2410000000.0,BCM
2023-08-08 03:11:00,0.0,0.0,700.0,4905000000.0,BCM
2023-08-08 03:12:00,0.0,0.0,400.0,2495000000.0,BCM
2023-08-08 03:13:00,0.0,0.0,700.0,5075000000.0,BCM
2023-08-08 03:14:00,0.0,0.0,400.0,2580000000.0,BCM
2023-08-08 03:15:00,0.0,0.0,400.0,2610000000.0,BCM
2023-08-08 03:16:00,0.0,0.0,700.0,5297000000.0,BCM
2023-08-08 03:17:00,1900.0,11095000000.0,0.0,0.0,BCM
2023-08-08 03:18:00,100.0,2818000000.0,300.0,2841000000.0,BCM
2023-08-08 03:20:00,300.0,2887000000.0,300.0,2864000000.0,BCM
2023-08-08 03:21:00,0.0,0.0,300.0,2911000000.0,BCM
2023-08-08 03:22:00,0.0,0.0,700.0,5905000000.0,BCM
2023-08-08 03:23:00,0.0,0.0,500.0,5975000000.0,BCM
2023-08-08 03:24:00,0.0,0.0,300.0,3026000000.0,BCM
2023-08-08 03:25:00,0.0,0.0,800.0,9210000000.0,BCM
2023-08-08 03:26:00,0.0,0.0,400.0,3118000000.0,BCM
2023-08-08 03:27:00,0.0,0.0,700.0,6314000000.0,BCM
2023-08-08 03:28:00,100.0,3203000000.0,300.0,3195000000.0,BCM
2023-08-08 03:29:00,0.0,0.0,700.0,6491000000.0,BCM
2023-08-08 03:30:00,0.0,0.0,400.0,3288000000.0,BCM
2023-08-08 03:31:00,0.0,0.0,2800.0,16901000000.0,BCM
2023-08-08 03:32:00,0.0,0.0,200.0,7030000000.0,BCM
2023-08-08 03:33:00,0.0,0.0,400.0,3565000000.0,BCM
2023-08-08 03:34:00,0.0,0.0,700.0,7207000000.0,BCM
2023-08-08 03:35:00,0.0,0.0,300.0,3642000000.0,BCM
2023-08-08 03:36:00,800.0,3757000000.0,700.0,7369000000.0,BCM
2023-08-08 03:37:00,600.0,3834000000.0,400.0,3788000000.0,BCM
2023-08-08 03:39:00,400.0,3865000000.0,400.0,3896000000.0,BCM
2023-08-08 03:40:00,0.0,0.0,300.0,3919000000.0,BCM
2023-08-08 03:41:00,0.0,0.0,800.0,7931000000.0,BCM
2023-08-08 03:42:00,0.0,0.0,700.0,8039000000.0,BCM
2023-08-08 03:43:00,0.0,0.0,400.0,4065000000.0,BCM
2023-08-08 03:44:00,400.0,8239000000.0,900.0,12372000000.0,BCM
2023-08-08 03:45:00,200.0,4181000000.0,300.0,4204000000.0,BCM
2023-08-08 03:46:00,100.0,4212000000.0,300.0,4235000000.0,BCM
2023-08-08 03:47:00,0.0,0.0,400.0,4265000000.0,BCM
2023-08-08 03:48:00,0.0,0.0,400.0,4296000000.0,BCM
2023-08-08 03:49:00,0.0,0.0,700.0,8669000000.0,BCM
2023-08-08 03:50:00,0.0,0.0,400.0,4381000000.0,BCM
2023-08-08 03:51:00,0.0,0.0,1500.0,13403000000.0,BCM
2023-08-08 03:52:00,0.0,0.0,300.0,4519000000.0,BCM
2023-08-08 03:53:00,0.0,0.0,500.0,9108000000.0,BCM
2023-08-08 03:54:00,0.0,0.0,800.0,13818000000.0,BCM
2023-08-08 03:55:00,500.0,4688000000.0,400.0,4650000000.0,BCM
2023-08-08 03:56:00,200.0,4704000000.0,0.0,0.0,BCM
2023-08-08 03:57:00,0.0,0.0,700.0,9485000000.0,BCM
2023-08-08 03:58:00,0.0,0.0,300.0,4781000000.0,BCM
2023-08-08 03:59:00,0.0,0.0,700.0,9645000000.0,BCM
2023-08-08 04:00:00,0.0,0.0,400.0,4865000000.0,BCM
2023-08-08 04:01:00,100.0,4873000000.0,1000.0,4950000000.0,BCM
2023-08-08 04:02:00,0.0,0.0,700.0,9977000000.0,BCM
2023-08-08 04:03:00,0.0,0.0,400.0,5034000000.0,BCM
2023-08-08 04:04:00,0.0,0.0,500.0,10131000000.0,BCM
2023-08-08 04:05:00,0.0,0.0,300.0,5111000000.0,BCM
2023-08-08 04:06:00,0.0,0.0,700.0,10307000000.0,BCM
2023-08-08 04:07:00,0.0,0.0,400.0,5196000000.0,BCM
2023-08-08 04:08:00,0.0,0.0,400.0,5226000000.0,BCM
2023-08-08 04:09:00,0.0,0.0,700.0,10537000000.0,BCM
2023-08-08 04:10:00,0.0,0.0,300.0,5303000000.0,BCM
2023-08-08 04:11:00,0.0,0.0,700.0,10691000000.0,BCM
2023-08-08 04:12:00,0.0,0.0,400.0,5388000000.0,BCM
2023-08-08 04:13:00,0.0,0.0,400.0,5418000000.0,BCM
2023-08-08 04:14:00,0.0,0.0,700.0,10914000000.0,BCM
2023-08-08 04:15:00,400.0,11014000000.0,300.0,5511000000.0,BCM
2023-08-08 04:16:00,0.0,0.0,800.0,11144000000.0,BCM
2023-08-08 04:17:00,0.0,0.0,300.0,5611000000.0,BCM
2023-08-08 04:18:00,0.0,0.0,400.0,5641000000.0,BCM
2023-08-08 04:19:00,0.0,0.0,700.0,11359000000.0,BCM
2023-08-08 04:20:00,0.0,0.0,400.0,5726000000.0,BCM
2023-08-08 04:21:00,0.0,0.0,1200.0,17354000000.0,BCM
2023-08-08 04:22:00,0.0,0.0,400.0,5849000000.0,BCM
2023-08-08 04:23:00,0.0,0.0,300.0,5872000000.0,BCM
2023-08-08 04:24:00,0.0,0.0,900.0,17730000000.0,BCM
2023-08-08 04:25:00,0.0,0.0,300.0,5964000000.0,BCM
2023-08-08 04:26:00,0.0,0.0,400.0,5994000000.0,BCM
2023-08-08 04:27:00,0.0,0.0,700.0,12073000000.0,BCM
2023-08-08 04:28:00,500.0,6086000000.0,0.0,0.0,BCM
2023-08-08 04:29:00,800.0,6171000000.0,300.0,6109000000.0,BCM
2023-08-08 06:00:00,200.0,12365000000.0,0.0,0.0,BCM
2023-08-08 06:02:00,0.0,0.0,500.0,12673000000.0,BCM
2023-08-08 06:03:00,100.0,6394000000.0,300.0,6386000000.0,BCM
2023-08-08 06:04:00,0.0,0.0,300.0,6417000000.0,BCM
2023-08-08 06:05:00,0.0,0.0,200.0,6432000000.0,BCM
2023-08-08 06:06:00,0.0,0.0,700.0,19428000000.0,BCM
2023-08-08 06:07:00,0.0,0.0,700.0,13049000000.0,BCM
2023-08-08 06:08:00,0.0,0.0,600.0,13141000000.0,BCM
2023-08-08 06:09:00,0.0,0.0,900.0,19904000000.0,BCM
2023-08-08 06:10:00,0.0,0.0,700.0,13387000000.0,BCM
2023-08-08 06:11:00,0.0,0.0,500.0,13479000000.0,BCM
2023-08-08 06:12:00,100.0,6786000000.0,700.0,13587000000.0,BCM
2023-08-08 06:13:00,0.0,0.0,400.0,6840000000.0,BCM
2023-08-08 06:14:00,0.0,0.0,700.0,13763000000.0,BCM
2023-08-08 06:15:00,0.0,0.0,400.0,6924000000.0,BCM
2023-08-08 06:16:00,0.0,0.0,600.0,13925000000.0,BCM
2023-08-08 06:17:00,0.0,0.0,400.0,7001000000.0,BCM
2023-08-08 06:18:00,0.0,0.0,700.0,14087000000.0,BCM
2023-08-08 06:19:00,0.0,0.0,600.0,14171000000.0,BCM
2023-08-08 06:20:00,0.0,0.0,800.0,14293000000.0,BCM
2023-08-08 06:21:00,0.0,0.0,300.0,7185000000.0,BCM
2023-08-08 06:22:00,0.0,0.0,2300.0,29271000000.0,BCM
2023-08-08 06:23:00,0.0,0.0,900.0,22123000000.0,BCM
2023-08-08 06:25:00,0.0,0.0,400.0,7462000000.0,BCM
2023-08-08 06:26:00,0.0,0.0,1200.0,22585000000.0,BCM
2023-08-08 06:27:00,0.0,0.0,300.0,7600000000.0,BCM
2023-08-08 06:28:00,0.0,0.0,1200.0,22991000000.0,BCM
2023-08-08 06:29:00,0.0,0.0,600.0,15445000000.0,BCM
2023-08-08 06:30:00,0.0,0.0,1200.0,38997000000.0,BCM
2023-08-08 06:31:00,100.0,7899000000.0,1100.0,31551000000.0,BCM
2023-08-08 06:32:00,1500.0,8084000000.0,800.0,24020000000.0,BCM
2023-08-08 06:34:00,0.0,0.0,500.0,16252000000.0,BCM
2023-08-08 06:35:00,0.0,0.0,1100.0,16429000000.0,BCM
2023-08-08 06:36:00,0.0,0.0,900.0,24796000000.0,BCM
2023-08-08 06:37:00,0.0,0.0,400.0,8322000000.0,BCM
2023-08-08 06:38:00,0.0,0.0,300.0,8345000000.0,BCM
2023-08-08 06:39:00,0.0,0.0,800.0,16782000000.0,BCM
2023-08-08 06:40:00,0.0,0.0,300.0,8429000000.0,BCM
2023-08-08 06:41:00,0.0,0.0,500.0,16928000000.0,BCM
2023-08-08 06:42:00,0.0,0.0,400.0,8514000000.0,BCM
2023-08-08 06:43:00,0.0,0.0,200.0,8529000000.0,BCM
2023-08-08 06:44:00,0.0,0.0,400.0,17143000000.0,BCM
2023-08-08 06:45:00,500.0,8675000000.0,800.0,17335000000.0,BCM
2023-08-08 06:46:00,0.0,0.0,3400.0,62052000000.0,BCM
2023-08-08 06:47:00,0.0,0.0,1000.0,45040000000.0,BCM
2023-08-08 06:48:00,0.0,0.0,2600.0,109769000000.0,BCM
2023-08-08 06:49:00,0.0,0.0,1400.0,65059000000.0,BCM
2023-08-08 06:50:00,0.0,0.0,1900.0,75283000000.0,BCM
2023-08-08 06:51:00,0.0,0.0,1300.0,19145000000.0,BCM
2023-08-08 06:52:00,0.0,0.0,700.0,19259000000.0,BCM
2023-08-08 06:53:00,0.0,0.0,400.0,9672000000.0,BCM
2023-08-08 06:54:00,0.0,0.0,700.0,19497000000.0,BCM
2023-08-08 06:55:00,0.0,0.0,400.0,19658000000.0,BCM
2023-08-08 06:56:00,0.0,0.0,700.0,19751000000.0,BCM
2023-08-08 06:57:00,1800.0,59857000000.0,1000.0,10101000000.0,BCM
2023-08-08 06:58:00,400.0,10132000000.0,0.0,0.0,BCM
2023-08-08 06:59:00,0.0,0.0,400.0,10163000000.0,BCM
2023-08-08 07:00:00,0.0,0.0,300.0,10186000000.0,BCM
2023-08-08 07:01:00,0.0,0.0,600.0,20448000000.0,BCM
2023-08-08 07:02:00,0.0,0.0,1900.0,20655000000.0,BCM
2023-08-08 07:03:00,0.0,0.0,400.0,10416000000.0,BCM
2023-08-08 07:04:00,0.0,0.0,700.0,20908000000.0,BCM
2023-08-08 07:05:00,0.0,0.0,900.0,21038000000.0,BCM
2023-08-08 07:06:00,100.0,10546000000.0,400.0,10576000000.0,BCM
2023-08-08 07:07:00,1400.0,10868000000.0,300.0,10761000000.0,BCM
2023-08-08 07:08:00,400.0,32697000000.0,0.0,0.0,BCM
2023-08-08 07:09:00,0.0,0.0,800.0,21906000000.0,BCM
2023-08-08 07:10:00,0.0,0.0,300.0,10991000000.0,BCM
2023-08-08 07:11:00,0.0,0.0,800.0,33089000000.0,BCM
2023-08-08 07:12:00,0.0,0.0,300.0,11076000000.0,BCM
2023-08-08 07:13:00,0.0,0.0,900.0,22251000000.0,BCM
2023-08-08 07:14:00,0.0,0.0,900.0,44763000000.0,BCM
2023-08-08 07:15:00,100.0,11290000000.0,900.0,33794000000.0,BCM
2023-08-08 07:17:00,0.0,0.0,200.0,11306000000.0,BCM
2023-08-08 07:18:00,0.0,0.0,100.0,11313000000.0,BCM
2023-08-08 07:19:00,0.0,0.0,200.0,22650000000.0,BCM
2023-08-08 07:20:00,0.0,0.0,900.0,68219000000.0,BCM
2023-08-08 07:21:00,0.0,0.0,300.0,22827000000.0,BCM
2023-08-08 07:25:00,0.0,0.0,100.0,11429000000.0,BCM
2023-08-08 07:26:00,0.0,0.0,200.0,11444000000.0,BCM
2023-08-08 07:29:00,500.0,11482000000.0,0.0,0.0,BCM
2023-08-09 02:17:00,0.0,0.0,100.0,8000000.0,BCM
2023-08-09 02:19:00,2000.0,207000000.0,600.0,54000000.0,BCM
2023-08-09 02:20:00,200.0,437000000.0,0.0,0.0,BCM
2023-08-09 02:23:00,100.0,268000000.0,500.0,261000000.0,BCM
2023-08-09 02:24:00,900.0,1866000000.0,0.0,0.0,BCM
2023-08-09 02:25:00,800.0,1989000000.0,300.0,384000000.0,BCM
2023-08-09 02:26:00,300.0,967000000.0,700.0,944000000.0,BCM
2023-08-09 02:27:00,400.0,530000000.0,400.0,561000000.0,BCM
2023-08-09 02:28:00,0.0,0.0,700.0,1198000000.0,BCM
2023-08-09 02:29:00,0.0,0.0,400.0,645000000.0,BCM
2023-08-09 02:30:00,400.0,1375000000.0,300.0,668000000.0,BCM
2023-08-09 02:31:00,0.0,0.0,1400.0,1581000000.0,BCM
2023-08-09 02:32:00,0.0,0.0,300.0,829000000.0,BCM
2023-08-09 02:33:00,100.0,867000000.0,400.0,860000000.0,BCM
2023-08-09 02:34:00,400.0,2663000000.0,0.0,0.0,BCM
2023-08-09 02:35:00,100.0,906000000.0,0.0,0.0,BCM
2023-08-09 02:36:00,0.0,0.0,800.0,1911000000.0,BCM
2023-08-09 02:37:00,0.0,0.0,800.0,2018000000.0,BCM
2023-08-09 02:38:00,0.0,0.0,400.0,1059000000.0,BCM
2023-08-09 02:39:00,0.0,0.0,700.0,2203000000.0,BCM
2023-08-09 02:40:00,800.0,2387000000.0,400.0,1143000000.0,BCM
2023-08-09 02:42:00,0.0,0.0,1400.0,2539000000.0,BCM
2023-08-09 02:43:00,0.0,0.0,600.0,2700000000.0,BCM
2023-08-09 02:44:00,0.0,0.0,1000.0,4233000000.0,BCM
2023-08-09 02:45:00,0.0,0.0,500.0,2923000000.0,BCM
2023-08-09 02:46:00,0.0,0.0,700.0,3037000000.0,BCM
2023-08-09 02:47:00,0.0,0.0,100.0,1541000000.0,BCM
2023-08-09 02:48:00,0.0,0.0,4800.0,5412000000.0,BCM
2023-08-09 02:49:00,0.0,0.0,700.0,3947000000.0,BCM
2023-08-09 02:50:00,0.0,0.0,400.0,2016000000.0,BCM
2023-08-09 02:51:00,0.0,0.0,700.0,4115000000.0,BCM
2023-08-09 02:52:00,0.0,0.0,400.0,2100000000.0,BCM
2023-08-09 02:53:00,0.0,0.0,300.0,2123000000.0,BCM
2023-08-09 02:54:00,0.0,0.0,700.0,4329000000.0,BCM
2023-08-09 02:55:00,0.0,0.0,400.0,2207000000.0,BCM
2023-08-09 02:56:00,0.0,0.0,700.0,4491000000.0,BCM
2023-08-09 02:57:00,0.0,0.0,400.0,2291000000.0,BCM
2023-08-09 02:58:00,0.0,0.0,300.0,2314000000.0,BCM
2023-08-09 02:59:00,0.0,0.0,700.0,4713000000.0,BCM
2023-08-09 03:00:00,0.0,0.0,400.0,2398000000.0,BCM
2023-08-09 03:01:00,0.0,0.0,700.0,4873000000.0,BCM
2023-08-09 03:02:00,300.0,4942000000.0,0.0,0.0,BCM
2023-08-09 03:03:00,0.0,0.0,200.0,2490000000.0,BCM
2023-08-09 03:04:00,0.0,0.0,500.0,5064000000.0,BCM
2023-08-09 03:05:00,0.0,0.0,200.0,2567000000.0,BCM
2023-08-09 03:06:00,0.0,0.0,600.0,5232000000.0,BCM
2023-08-09 03:07:00,0.0,0.0,300.0,2658000000.0,BCM
2023-08-09 03:08:00,0.0,0.0,400.0,2689000000.0,BCM
2023-08-09 03:09:00,1900.0,8403000000.0,0.0,0.0,BCM
2023-08-09 03:10:00,0.0,0.0,300.0,2857000000.0,BCM
2023-08-09 03:12:00,0.0,0.0,700.0,5791000000.0,BCM
2023-08-09 03:13:00,0.0,0.0,300.0,2934000000.0,BCM
2023-08-09 03:14:00,0.0,0.0,1000.0,8961000000.0,BCM
2023-08-09 03:15:00,0.0,0.0,500.0,6066000000.0,BCM
2023-08-09 03:16:00,0.0,0.0,400.0,3079000000.0,BCM
2023-08-09 03:17:00,0.0,0.0,700.0,6234000000.0,BCM
2023-08-09 03:18:00,0.0,0.0,300.0,3155000000.0,BCM
2023-08-09 03:19:00,0.0,0.0,700.0,6395000000.0,BCM
2023-08-09 03:20:00,0.0,0.0,400.0,3240000000.0,BCM
2023-08-09 03:21:00,0.0,0.0,400.0,3270000000.0,BCM
2023-08-09 03:22:00,0.0,0.0,600.0,6609000000.0,BCM
2023-08-09 03:23:00,0.0,0.0,300.0,3347000000.0,BCM
2023-08-09 03:24:00,0.0,0.0,600.0,6770000000.0,BCM
2023-08-09 03:25:00,900.0,6900000000.0,400.0,3500000000.0,BCM
2023-08-09 03:26:00,0.0,0.0,1000.0,10644000000.0,BCM
2023-08-09 03:27:00,0.0,0.0,900.0,7244000000.0,BCM
2023-08-09 03:28:00,100.0,3675000000.0,300.0,3668000000.0,BCM
2023-08-09 03:29:00,1100.0,7572000000.0,400.0,3706000000.0,BCM
2023-08-09 03:30:00,100.0,3798000000.0,400.0,3828000000.0,BCM
2023-08-09 03:31:00,500.0,3866000000.0,0.0,0.0,BCM
2023-08-09 03:32:00,100.0,3874000000.0,300.0,3897000000.0,BCM
2023-08-09 03:33:00,0.0,0.0,800.0,7886000000.0,BCM
2023-08-09 03:34:00,300.0,3981000000.0,0.0,0.0,BCM
2023-08-09 03:35:00,0.0,0.0,500.0,4019000000.0,BCM
2023-08-09 03:36:00,0.0,0.0,900.0,8146000000.0,BCM
2023-08-09 03:37:00,0.0,0.0,400.0,4119000000.0,BCM
2023-08-09 03:38:00,0.0,0.0,700.0,8314000000.0,BCM
2023-08-09 03:39:00,0.0,0.0,500.0,8390000000.0,BCM
2023-08-09 03:40:00,0.0,0.0,400.0,8474000000.0,BCM
2023-08-09 03:41:00,0.0,0.0,800.0,8573000000.0,BCM
2023-08-09 03:42:00,600.0,8681000000.0,300.0,4333000000.0,BCM
2023-08-09 03:44:00,0.0,0.0,400.0,4401000000.0,BCM
2023-08-09 03:45:00,100.0,4485000000.0,1000.0,8925000000.0,BCM
2023-08-09 03:46:00,0.0,0.0,700.0,9047000000.0,BCM
2023-08-09 03:47:00,0.0,0.0,400.0,4569000000.0,BCM
2023-08-09 03:48:00,0.0,0.0,300.0,4592000000.0,BCM
2023-08-09 03:49:00,0.0,0.0,700.0,9269000000.0,BCM
2023-08-09 03:50:00,0.0,0.0,400.0,4676000000.0,BCM
2023-08-09 03:51:00,0.0,0.0,1700.0,14281000000.0,BCM
2023-08-09 03:52:00,0.0,0.0,300.0,4829000000.0,BCM
2023-08-09 03:53:00,0.0,0.0,1700.0,14739000000.0,BCM
2023-08-09 03:54:00,0.0,0.0,400.0,4989000000.0,BCM
2023-08-09 03:55:00,1000.0,5089000000.0,100.0,4997000000.0,BCM
2023-08-09 03:58:00,0.0,0.0,300.0,5112000000.0,BCM
2023-08-09 03:59:00,100.0,5150000000.0,800.0,10323000000.0,BCM
2023-08-09 04:00:00,0.0,0.0,300.0,5204000000.0,BCM
2023-08-09 04:01:00,0.0,0.0,1000.0,15771000000.0,BCM
2023-08-09 04:02:00,0.0,0.0,400.0,5311000000.0,BCM
2023-08-09 04:03:00,0.0,0.0,300.0,5334000000.0,BCM
2023-08-09 04:04:00,0.0,0.0,700.0,10759000000.0,BCM
2023-08-09 04:05:00,0.0,0.0,400.0,5425000000.0,BCM
2023-08-09 04:06:00,0.0,0.0,300.0,5448000000.0,BCM
2023-08-09 04:07:00,0.0,0.0,700.0,10981000000.0,BCM
2023-08-09 04:08:00,0.0,0.0,0.0,0.0,BCM
2023-08-09 04:09:00,0.0,0.0,700.0,11141000000.0,BCM
2023-08-09 04:10:00,0.0,0.0,400.0,5616000000.0,BCM
2023-08-09 04:11:00,0.0,0.0,300.0,5639000000.0,BCM
2023-08-09 04:12:00,0.0,0.0,700.0,11362000000.0,BCM
2023-08-09 04:13:00,0.0,0.0,400.0,5723000000.0,BCM
2023-08-09 04:14:00,0.0,0.0,700.0,11522000000.0,BCM
2023-08-09 04:15:00,0.0,0.0,300.0,5799000000.0,BCM
2023-08-09 04:16:00,0.0,0.0,400.0,5830000000.0,BCM
2023-08-09 04:17:00,0.0,0.0,700.0,11743000000.0,BCM
2023-08-09 04:18:00,0.0,0.0,400.0,5914000000.0,BCM
2023-08-09 04:19:00,0.0,0.0,800.0,17856000000.0,BCM
2023-08-09 04:20:00,0.0,0.0,500.0,11995000000.0,BCM
2023-08-09 04:21:00,0.0,0.0,300.0,6036000000.0,BCM
2023-08-09 04:22:00,0.0,0.0,700.0,12155000000.0,BCM
2023-08-09 04:23:00,0.0,0.0,400.0,6120000000.0,BCM
2023-08-09 04:24:00,200.0,6166000000.0,400.0,6150000000.0,BCM
2023-08-09 04:25:00,0.0,0.0,700.0,12407000000.0,BCM
2023-08-09 04:26:00,0.0,0.0,400.0,6249000000.0,BCM
2023-08-09 04:27:00,100.0,6311000000.0,700.0,12575000000.0,BCM
2023-08-09 04:28:00,0.0,0.0,400.0,6341000000.0,BCM
2023-08-09 04:29:00,0.0,0.0,400.0,6372000000.0,BCM
2023-08-09 06:00:00,0.0,0.0,500.0,6410000000.0,BCM
2023-08-09 06:02:00,0.0,0.0,700.0,6463000000.0,BCM
2023-08-09 06:03:00,0.0,0.0,1000.0,13048000000.0,BCM
2023-08-09 06:04:00,0.0,0.0,800.0,19732000000.0,BCM
2023-08-09 06:05:00,0.0,0.0,300.0,6623000000.0,BCM
2023-08-09 06:06:00,0.0,0.0,700.0,13329000000.0,BCM
2023-08-09 06:07:00,0.0,0.0,100.0,6684000000.0,BCM
2023-08-09 06:08:00,200.0,13467000000.0,400.0,6745000000.0,BCM
2023-08-09 06:09:00,0.0,0.0,800.0,20387000000.0,BCM
2023-08-09 06:10:00,0.0,0.0,500.0,13673000000.0,BCM
2023-08-09 06:11:00,0.0,0.0,700.0,13779000000.0,BCM
2023-08-09 06:12:00,0.0,0.0,1400.0,14001000000.0,BCM
2023-08-09 06:13:00,0.0,0.0,400.0,7042000000.0,BCM
2023-08-09 06:14:00,0.0,0.0,800.0,14176000000.0,BCM
2023-08-09 06:15:00,0.0,0.0,300.0,7126000000.0,BCM
2023-08-09 06:16:00,0.0,0.0,400.0,7156000000.0,BCM
2023-08-09 06:17:00,1000.0,7286000000.0,700.0,14389000000.0,BCM
2023-08-09 06:18:00,0.0,0.0,300.0,7309000000.0,BCM
2023-08-09 06:19:00,0.0,0.0,700.0,14701000000.0,BCM
2023-08-09 06:20:00,0.0,0.0,300.0,7385000000.0,BCM
2023-08-09 06:21:00,0.0,0.0,400.0,7423000000.0,BCM
2023-08-09 06:22:00,0.0,0.0,500.0,22377000000.0,BCM
2023-08-09 06:23:00,0.0,0.0,400.0,7507000000.0,BCM
2023-08-09 06:24:00,0.0,0.0,700.0,15090000000.0,BCM
2023-08-09 06:25:00,0.0,0.0,400.0,7591000000.0,BCM
2023-08-09 06:26:00,0.0,0.0,600.0,15251000000.0,BCM
2023-08-09 06:27:00,0.0,0.0,400.0,7667000000.0,BCM
2023-08-09 06:28:00,0.0,0.0,400.0,7698000000.0,BCM
2023-08-09 06:29:00,0.0,0.0,700.0,15471000000.0,BCM
2023-08-09 06:30:00,0.0,0.0,400.0,7781000000.0,BCM
2023-08-09 06:31:00,200.0,7820000000.0,300.0,7804000000.0,BCM
2023-08-09 06:32:00,0.0,0.0,300.0,7843000000.0,BCM
2023-08-09 06:33:00,0.0,0.0,500.0,15731000000.0,BCM
2023-08-09 06:34:00,0.0,0.0,700.0,15837000000.0,BCM
2023-08-09 06:35:00,0.0,0.0,400.0,7964000000.0,BCM
2023-08-09 06:36:00,0.0,0.0,600.0,15997000000.0,BCM
2023-08-09 06:37:00,0.0,0.0,400.0,8041000000.0,BCM
2023-08-09 06:38:00,0.0,0.0,400.0,8071000000.0,BCM
2023-08-09 06:39:00,0.0,0.0,2300.0,24701000000.0,BCM
2023-08-09 06:40:00,0.0,0.0,400.0,8414000000.0,BCM
2023-08-09 06:41:00,0.0,0.0,700.0,16904000000.0,BCM
2023-08-09 06:42:00,0.0,0.0,300.0,8490000000.0,BCM
2023-08-09 06:43:00,0.0,0.0,700.0,17063000000.0,BCM
2023-08-09 06:44:00,0.0,0.0,1500.0,86010000000.0,BCM
2023-08-09 06:45:00,0.0,0.0,1000.0,43484000000.0,BCM
2023-08-09 06:46:00,0.0,0.0,300.0,8756000000.0,BCM
2023-08-09 06:47:00,0.0,0.0,400.0,17771000000.0,BCM
2023-08-09 06:48:00,0.0,0.0,700.0,18099000000.0,BCM
2023-08-09 06:49:00,0.0,0.0,500.0,18167000000.0,BCM
2023-08-09 06:50:00,0.0,0.0,700.0,18281000000.0,BCM
2023-08-09 06:51:00,0.0,0.0,400.0,9182000000.0,BCM
2023-08-09 06:52:00,0.0,0.0,600.0,18433000000.0,BCM
2023-08-09 06:53:00,0.0,0.0,400.0,9258000000.0,BCM
2023-08-09 06:54:00,0.0,0.0,400.0,18570000000.0,BCM
2023-08-09 06:55:00,0.0,0.0,800.0,18669000000.0,BCM
2023-08-09 06:56:00,0.0,0.0,1500.0,28293000000.0,BCM
2023-08-09 06:57:00,0.0,0.0,2300.0,38236000000.0,BCM
2023-08-09 06:58:00,0.0,0.0,400.0,9669000000.0,BCM
2023-08-09 06:59:00,0.0,0.0,100.0,9677000000.0,BCM
2023-08-09 07:00:00,0.0,0.0,500.0,19476000000.0,BCM
2023-08-09 07:01:00,0.0,0.0,300.0,9776000000.0,BCM
2023-08-09 07:02:00,0.0,0.0,500.0,19620000000.0,BCM
2023-08-09 07:03:00,0.0,0.0,200.0,9844000000.0,BCM
2023-08-09 07:04:00,0.0,0.0,300.0,19749000000.0,BCM
2023-08-09 07:05:00,0.0,0.0,400.0,19825000000.0,BCM
2023-08-09 07:06:00,0.0,0.0,1900.0,120251000000.0,BCM
2023-08-09 07:07:00,0.0,0.0,700.0,40456000000.0,BCM
2023-08-09 07:08:00,0.0,0.0,5500.0,52634000000.0,BCM
2023-08-09 07:09:00,0.0,0.0,600.0,21217000000.0,BCM
2023-08-09 07:10:00,0.0,0.0,400.0,10650000000.0,BCM
2023-08-09 07:11:00,0.0,0.0,1700.0,42881000000.0,BCM
2023-08-09 07:12:00,0.0,0.0,1000.0,43299000000.0,BCM
