Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-07-05 07:15:00,3000.0,227141000000.0,100.0,75801000000.0,VJC
2023-07-05 07:16:00,1500.0,151837000000.0,500.0,75990000000.0,VJC
2023-07-05 07:17:00,0.0,0.0,700.0,152063000000.0,VJC
2023-07-05 07:18:00,1400.0,154048000000.0,9400.0,76939000000.0,VJC
2023-07-05 07:19:00,11900.0,464266000000.0,500.0,155448000000.0,VJC
2023-07-05 07:20:00,400.0,78349000000.0,900.0,156669000000.0,VJC
2023-07-05 07:21:00,300.0,78434000000.0,100.0,78368000000.0,VJC
2023-07-05 07:22:00,0.0,0.0,0.0,0.0,VJC
2023-07-05 07:23:00,0.0,0.0,1200.0,157121000000.0,VJC
2023-07-05 07:24:00,900.0,78762000000.0,0.0,0.0,VJC
2023-07-05 07:25:00,0.0,0.0,600.0,78819000000.0,VJC
2023-07-05 07:26:00,0.0,0.0,500.0,78866000000.0,VJC
2023-07-05 07:27:00,0.0,0.0,500.0,78913000000.0,VJC
2023-07-05 07:28:00,300.0,159048000000.0,6500.0,238403000000.0,VJC
2023-07-05 07:29:00,2200.0,239276000000.0,1500.0,159847000000.0,VJC
2023-07-05 07:45:00,0.0,0.0,0.0,0.0,VJC
2023-07-06 02:15:00,1000.0,2810000000.0,0.0,0.0,VJC
2023-07-06 02:16:00,2500.0,5998000000.0,900.0,6224000000.0,VJC
2023-07-06 02:17:00,5500.0,17636000000.0,1000.0,3697000000.0,VJC
2023-07-06 02:18:00,0.0,0.0,500.0,3791000000.0,VJC
2023-07-06 02:19:00,3500.0,12080000000.0,500.0,3932000000.0,VJC
2023-07-06 02:20:00,9800.0,28215000000.0,0.0,0.0,VJC
2023-07-06 02:21:00,1500.0,10770000000.0,4200.0,10723000000.0,VJC
2023-07-06 02:22:00,300.0,5658000000.0,200.0,5677000000.0,VJC
2023-07-06 02:23:00,2500.0,11684000000.0,0.0,0.0,VJC
2023-07-06 02:24:00,8500.0,32335000000.0,600.0,6167000000.0,VJC
2023-07-06 02:25:00,800.0,13719000000.0,600.0,13776000000.0,VJC
2023-07-06 02:26:00,5300.0,36545000000.0,2100.0,14473000000.0,VJC
2023-07-06 02:27:00,4100.0,23665000000.0,0.0,0.0,VJC
2023-07-06 02:28:00,400.0,8023000000.0,0.0,0.0,VJC
2023-07-06 02:29:00,5000.0,33515000000.0,0.0,0.0,VJC
2023-07-06 02:30:00,5100.0,26905000000.0,1000.0,17224000000.0,VJC
2023-07-06 02:31:00,4700.0,37350000000.0,700.0,19212000000.0,VJC
2023-07-06 02:32:00,1200.0,19534000000.0,900.0,9983000000.0,VJC
2023-07-06 02:33:00,2900.0,30601000000.0,1100.0,20203000000.0,VJC
2023-07-06 02:34:00,3000.0,21192000000.0,0.0,0.0,VJC
2023-07-06 02:35:00,1000.0,10785000000.0,500.0,10691000000.0,VJC
2023-07-06 02:36:00,1000.0,11744000000.0,2700.0,33493000000.0,VJC
2023-07-06 02:37:00,1500.0,11885000000.0,0.0,0.0,VJC
2023-07-06 02:38:00,2000.0,12074000000.0,500.0,12121000000.0,VJC
2023-07-06 02:39:00,0.0,0.0,500.0,12168000000.0,VJC
2023-07-06 02:40:00,0.0,0.0,2700.0,49415000000.0,VJC
2023-07-06 02:42:00,0.0,0.0,500.0,12469000000.0,VJC
2023-07-06 02:43:00,0.0,0.0,3800.0,50747000000.0,VJC
2023-07-06 02:44:00,0.0,0.0,2500.0,26073000000.0,VJC
2023-07-06 02:45:00,0.0,0.0,1000.0,13154000000.0,VJC
2023-07-06 02:46:00,0.0,0.0,500.0,13201000000.0,VJC
2023-07-06 02:47:00,0.0,0.0,900.0,13286000000.0,VJC
2023-07-06 02:48:00,0.0,0.0,600.0,26674000000.0,VJC
2023-07-06 02:49:00,6600.0,55182000000.0,400.0,13379000000.0,VJC
2023-07-06 02:50:00,3500.0,28978000000.0,0.0,0.0,VJC
2023-07-06 02:52:00,0.0,0.0,100.0,14546000000.0,VJC
2023-07-06 02:55:00,0.0,0.0,1500.0,29325000000.0,VJC
2023-07-06 02:56:00,4100.0,89678000000.0,800.0,14762000000.0,VJC
2023-07-06 02:57:00,400.0,30359000000.0,200.0,15175000000.0,VJC
2023-07-06 02:58:00,0.0,0.0,600.0,30509000000.0,VJC
2023-07-06 03:00:00,0.0,0.0,500.0,15344000000.0,VJC
2023-07-06 03:01:00,4500.0,78567000000.0,1000.0,30922000000.0,VJC
2023-07-06 03:02:00,0.0,0.0,300.0,15888000000.0,VJC
2023-07-06 03:03:00,700.0,15954000000.0,800.0,32030000000.0,VJC
2023-07-06 03:05:00,0.0,0.0,4000.0,65223000000.0,VJC
2023-07-06 03:06:00,0.0,0.0,2500.0,16705000000.0,VJC
2023-07-06 03:07:00,6500.0,85561000000.0,500.0,17315000000.0,VJC
2023-07-06 03:08:00,6400.0,88792000000.0,1500.0,35363000000.0,VJC
2023-07-06 03:09:00,1600.0,54558000000.0,200.0,18123000000.0,VJC
2023-07-06 03:10:00,0.0,0.0,1300.0,36717000000.0,VJC
2023-07-06 03:11:00,1500.0,18537000000.0,800.0,18612000000.0,VJC
2023-07-06 03:12:00,1500.0,18997000000.0,2600.0,37515000000.0,VJC
2023-07-06 03:13:00,5100.0,95989000000.0,0.0,0.0,VJC
2023-07-06 03:14:00,4400.0,59490000000.0,2500.0,79576000000.0,VJC
2023-07-06 03:15:00,1000.0,60786000000.0,1000.0,60664000000.0,VJC
2023-07-06 03:16:00,0.0,0.0,100.0,20322000000.0,VJC
2023-07-06 03:17:00,500.0,20416000000.0,500.0,20369000000.0,VJC
2023-07-06 03:19:00,300.0,20444000000.0,500.0,20491000000.0,VJC
2023-07-06 03:20:00,0.0,0.0,900.0,20575000000.0,VJC
2023-07-06 03:21:00,1100.0,41301000000.0,0.0,0.0,VJC
2023-07-06 03:22:00,1000.0,20791000000.0,200.0,20697000000.0,VJC
2023-07-06 03:23:00,2100.0,62769000000.0,0.0,0.0,VJC
2023-07-06 03:24:00,3200.0,42381000000.0,0.0,0.0,VJC
2023-07-06 03:25:00,3500.0,21619000000.0,0.0,0.0,VJC
2023-07-06 03:26:00,2500.0,43520000000.0,0.0,0.0,VJC
2023-07-06 03:27:00,4700.0,44547000000.0,0.0,0.0,VJC
2023-07-06 03:28:00,0.0,0.0,2000.0,44876000000.0,VJC
2023-07-06 03:29:00,1000.0,22627000000.0,2300.0,68049000000.0,VJC
2023-07-06 03:30:00,1000.0,22890000000.0,200.0,22909000000.0,VJC
2023-07-06 03:31:00,0.0,0.0,1300.0,68963000000.0,VJC
2023-07-06 03:35:00,0.0,0.0,100.0,23041000000.0,VJC
2023-07-06 03:36:00,0.0,0.0,1500.0,46270000000.0,VJC
2023-07-06 03:37:00,600.0,23342000000.0,1200.0,69865000000.0,VJC
2023-07-06 03:38:00,0.0,0.0,1500.0,46890000000.0,VJC
2023-07-06 03:39:00,0.0,0.0,2300.0,70899000000.0,VJC
2023-07-06 03:40:00,0.0,0.0,1500.0,47604000000.0,VJC
2023-07-06 03:41:00,0.0,0.0,2300.0,71952000000.0,VJC
2023-07-06 03:42:00,500.0,24254000000.0,1500.0,48320000000.0,VJC
2023-07-06 03:43:00,0.0,0.0,500.0,24301000000.0,VJC
2023-07-06 03:44:00,0.0,0.0,1500.0,48837000000.0,VJC
2023-07-06 03:46:00,0.0,0.0,500.0,24489000000.0,VJC
2023-07-06 03:47:00,0.0,0.0,500.0,24536000000.0,VJC
2023-07-06 03:48:00,1000.0,49194000000.0,500.0,24677000000.0,VJC
2023-07-06 03:49:00,2500.0,24912000000.0,0.0,0.0,VJC
2023-07-06 03:50:00,3100.0,50220000000.0,1000.0,50257000000.0,VJC
2023-07-06 03:51:00,2900.0,51096000000.0,500.0,25524000000.0,VJC
2023-07-06 03:52:00,500.0,25666000000.0,1600.0,77298000000.0,VJC
2023-07-06 03:53:00,0.0,0.0,500.0,25863000000.0,VJC
2023-07-06 03:54:00,500.0,25958000000.0,500.0,25910000000.0,VJC
2023-07-06 03:55:00,1100.0,52197000000.0,500.0,26005000000.0,VJC
2023-07-06 03:56:00,1000.0,26249000000.0,500.0,26155000000.0,VJC
2023-07-06 03:57:00,600.0,26353000000.0,500.0,26297000000.0,VJC
2023-07-06 03:59:00,0.0,0.0,3500.0,53082000000.0,VJC
2023-07-06 04:00:00,0.0,0.0,2100.0,53609000000.0,VJC
2023-07-06 04:01:00,2400.0,54079000000.0,0.0,0.0,VJC
2023-07-06 04:02:00,200.0,27171000000.0,500.0,27152000000.0,VJC
2023-07-06 04:04:00,500.0,27218000000.0,0.0,0.0,VJC
2023-07-06 04:05:00,1000.0,54690000000.0,500.0,27265000000.0,VJC
2023-07-06 04:06:00,0.0,0.0,500.0,27406000000.0,VJC
2023-07-06 04:07:00,400.0,27482000000.0,900.0,54973000000.0,VJC
2023-07-06 04:08:00,600.0,27585000000.0,0.0,0.0,VJC
2023-07-06 04:09:00,0.0,0.0,100.0,27595000000.0,VJC
2023-07-06 04:10:00,200.0,27613000000.0,0.0,0.0,VJC
2023-07-06 04:11:00,300.0,27642000000.0,0.0,0.0,VJC
2023-07-06 04:12:00,200.0,27661000000.0,0.0,0.0,VJC
2023-07-06 04:13:00,500.0,27708000000.0,0.0,0.0,VJC
2023-07-06 04:14:00,0.0,0.0,100.0,27717000000.0,VJC
2023-07-06 04:15:00,800.0,27792000000.0,0.0,0.0,VJC
2023-07-06 04:17:00,600.0,27849000000.0,0.0,0.0,VJC
2023-07-06 04:19:00,400.0,27886000000.0,0.0,0.0,VJC
2023-07-06 04:20:00,2000.0,56055000000.0,0.0,0.0,VJC
2023-07-06 04:28:00,0.0,0.0,700.0,56233000000.0,VJC
2023-07-06 06:00:00,0.0,0.0,2500.0,113013000000.0,VJC
2023-07-06 06:01:00,4000.0,85793000000.0,0.0,0.0,VJC
2023-07-06 06:05:00,1700.0,57794000000.0,1100.0,86978000000.0,VJC
2023-07-06 06:06:00,17000.0,119820000000.0,0.0,0.0,VJC
2023-07-06 06:07:00,4500.0,94440000000.0,6000.0,62540000000.0,VJC
2023-07-06 06:08:00,1700.0,63452000000.0,0.0,0.0,VJC
2023-07-06 06:09:00,1000.0,31853000000.0,0.0,0.0,VJC
2023-07-06 06:11:00,500.0,31900000000.0,1700.0,32060000000.0,VJC
2023-07-06 06:12:00,18300.0,133468000000.0,600.0,67659000000.0,VJC
2023-07-06 06:13:00,0.0,0.0,5000.0,102562000000.0,VJC
2023-07-06 06:14:00,1000.0,34866000000.0,5000.0,34772000000.0,VJC
2023-07-06 06:15:00,500.0,35120000000.0,2500.0,105275000000.0,VJC
2023-07-06 06:16:00,700.0,71281000000.0,5800.0,178347000000.0,VJC
2023-07-06 06:17:00,0.0,0.0,2800.0,72172000000.0,VJC
2023-07-06 06:18:00,500.0,36227000000.0,0.0,0.0,VJC
2023-07-06 06:19:00,1000.0,36368000000.0,500.0,36274000000.0,VJC
2023-07-06 06:20:00,500.0,36697000000.0,3000.0,36650000000.0,VJC
2023-07-06 06:21:00,0.0,0.0,100.0,36706000000.0,VJC
2023-07-06 06:22:00,0.0,0.0,500.0,36753000000.0,VJC
2023-07-06 06:23:00,1900.0,36932000000.0,0.0,0.0,VJC
2023-07-06 06:24:00,500.0,36979000000.0,300.0,37007000000.0,VJC
2023-07-06 06:25:00,0.0,0.0,900.0,74174000000.0,VJC
2023-07-06 06:26:00,0.0,0.0,700.0,74305000000.0,VJC
2023-07-06 06:27:00,0.0,0.0,100.0,37167000000.0,VJC
2023-07-06 06:28:00,0.0,0.0,500.0,37214000000.0,VJC
2023-07-06 06:29:00,1000.0,37411000000.0,1100.0,37317000000.0,VJC
2023-07-06 06:30:00,100.0,37467000000.0,500.0,37458000000.0,VJC
2023-07-06 06:31:00,100.0,37476000000.0,0.0,0.0,VJC
2023-07-06 06:33:00,0.0,0.0,4000.0,113396000000.0,VJC
2023-07-06 06:34:00,2100.0,113949000000.0,800.0,76181000000.0,VJC
2023-07-06 06:35:00,29500.0,200043000000.0,2500.0,76669000000.0,VJC
2023-07-06 06:36:00,3400.0,165822000000.0,1200.0,82643000000.0,VJC
2023-07-06 06:37:00,1000.0,125024000000.0,800.0,83319000000.0,VJC
2023-07-06 06:38:00,2600.0,84378000000.0,8800.0,169319000000.0,VJC
2023-07-06 06:39:00,6900.0,129901000000.0,2800.0,173681000000.0,VJC
2023-07-06 06:40:00,3000.0,44285000000.0,3200.0,131710000000.0,VJC
2023-07-06 06:41:00,19500.0,272322000000.0,0.0,0.0,VJC
2023-07-06 06:42:00,500.0,46208000000.0,500.0,46161000000.0,VJC
2023-07-06 06:43:00,100.0,46217000000.0,0.0,0.0,VJC
2023-07-06 06:44:00,31500.0,342712000000.0,500.0,48703000000.0,VJC
2023-07-06 06:45:00,21100.0,153481000000.0,0.0,0.0,VJC
2023-07-06 06:47:00,15000.0,519717000000.0,0.0,0.0,VJC
2023-07-06 06:48:00,2100.0,105510000000.0,0.0,0.0,VJC
2023-07-06 06:49:00,100.0,52811000000.0,0.0,0.0,VJC
2023-07-06 06:50:00,200.0,52830000000.0,0.0,0.0,VJC
2023-07-06 06:51:00,1800.0,52999000000.0,0.0,0.0,VJC
2023-07-06 06:52:00,2000.0,106280000000.0,0.0,0.0,VJC
2023-07-06 06:53:00,100.0,53196000000.0,2000.0,106720000000.0,VJC
2023-07-06 06:54:00,0.0,0.0,2300.0,107010000000.0,VJC
2023-07-06 06:55:00,1100.0,107770000000.0,0.0,0.0,VJC
2023-07-06 06:56:00,100.0,53899000000.0,0.0,0.0,VJC
2023-07-06 06:58:00,1500.0,107986000000.0,0.0,0.0,VJC
2023-07-06 06:59:00,2000.0,108362000000.0,2200.0,108680000000.0,VJC
2023-07-06 07:00:00,7100.0,274385000000.0,800.0,109056000000.0,VJC
2023-07-06 07:01:00,10800.0,279112000000.0,500.0,56235000000.0,VJC
2023-07-06 07:02:00,16000.0,400212000000.0,0.0,0.0,VJC
2023-07-06 07:03:00,9900.0,408757000000.0,900.0,58430000000.0,VJC
2023-07-06 07:04:00,1600.0,117789000000.0,500.0,58946000000.0,VJC
2023-07-06 07:06:00,900.0,59124000000.0,0.0,0.0,VJC
2023-07-06 07:07:00,12100.0,478270000000.0,0.0,0.0,VJC
2023-07-06 07:08:00,4600.0,182200000000.0,1600.0,120765000000.0,VJC
2023-07-06 07:10:00,0.0,0.0,2200.0,183043000000.0,VJC
2023-07-06 07:11:00,0.0,0.0,300.0,61115000000.0,VJC
2023-07-06 07:12:00,0.0,0.0,1400.0,183634000000.0,VJC
2023-07-06 07:13:00,0.0,0.0,400.0,122547000000.0,VJC
2023-07-06 07:15:00,0.0,0.0,500.0,61330000000.0,VJC
2023-07-06 07:16:00,31000.0,64238000000.0,300.0,64266000000.0,VJC
2023-07-06 07:17:00,18100.0,393071000000.0,1900.0,258462000000.0,VJC
2023-07-06 07:18:00,10700.0,400793000000.0,200.0,67258000000.0,VJC
2023-07-06 07:19:00,5900.0,203097000000.0,100.0,67268000000.0,VJC
2023-07-06 07:20:00,10500.0,207346000000.0,200.0,67840000000.0,VJC
2023-07-06 07:21:00,0.0,0.0,500.0,69350000000.0,VJC
2023-07-06 07:24:00,700.0,69416000000.0,0.0,0.0,VJC
2023-07-06 07:25:00,1500.0,139019000000.0,0.0,0.0,VJC
2023-07-06 07:26:00,700.0,208838000000.0,0.0,0.0,VJC
2023-07-06 07:27:00,0.0,0.0,1000.0,209073000000.0,VJC
2023-07-06 07:28:00,0.0,0.0,200.0,139460000000.0,VJC
2023-07-06 07:29:00,0.0,0.0,600.0,139572000000.0,VJC
2023-07-06 07:45:00,0.0,0.0,0.0,0.0,VJC
2023-07-07 02:15:00,0.0,0.0,0.0,0.0,VJC
2023-07-07 02:16:00,500.0,3970000000.0,0.0,0.0,VJC
2023-07-07 02:17:00,0.0,0.0,300.0,3998000000.0,VJC
2023-07-07 02:19:00,5000.0,17273000000.0,300.0,4309000000.0,VJC
2023-07-07 02:21:00,4500.0,14614000000.0,800.0,9118000000.0,VJC
2023-07-07 02:22:00,3500.0,11501000000.0,7500.0,11171000000.0,VJC
2023-07-07 02:23:00,500.0,6080000000.0,0.0,0.0,VJC
2023-07-07 02:24:00,300.0,6108000000.0,1500.0,6250000000.0,VJC
2023-07-07 02:25:00,5500.0,26553000000.0,3000.0,6956000000.0,VJC
2023-07-07 02:26:00,4500.0,22329000000.0,3600.0,15476000000.0,VJC
2023-07-07 02:27:00,4500.0,24448000000.0,400.0,7851000000.0,VJC
2023-07-07 02:28:00,9200.0,43466000000.0,0.0,0.0,VJC
2023-07-07 02:29:00,2500.0,18707000000.0,100.0,9387000000.0,VJC
2023-07-07 02:30:00,200.0,9405000000.0,300.0,9434000000.0,VJC
2023-07-07 02:32:00,300.0,9471000000.0,100.0,9443000000.0,VJC
2023-07-07 02:33:00,0.0,0.0,6800.0,10112000000.0,VJC
2023-07-07 02:34:00,4500.0,31250000000.0,0.0,0.0,VJC
2023-07-07 02:35:00,500.0,10583000000.0,0.0,0.0,VJC
2023-07-07 02:36:00,3700.0,33190000000.0,2300.0,10800000000.0,VJC
2023-07-07 02:37:00,600.0,22400000000.0,0.0,0.0,VJC
2023-07-07 02:38:00,600.0,11262000000.0,0.0,0.0,VJC
2023-07-07 02:39:00,300.0,11299000000.0,100.0,11271000000.0,VJC
2023-07-07 02:40:00,7300.0,47347000000.0,0.0,0.0,VJC
2023-07-07 02:41:00,6500.0,62815000000.0,2000.0,12176000000.0,VJC
2023-07-07 02:42:00,2000.0,12978000000.0,0.0,0.0,VJC
2023-07-07 02:43:00,3500.0,26474000000.0,0.0,0.0,VJC
2023-07-07 02:44:00,0.0,0.0,300.0,13336000000.0,VJC
2023-07-07 02:46:00,5500.0,56594000000.0,5500.0,13854000000.0,VJC
2023-07-07 02:47:00,8900.0,74640000000.0,2100.0,29894000000.0,VJC
2023-07-07 02:48:00,1600.0,31994000000.0,7900.0,47967000000.0,VJC
2023-07-07 02:49:00,700.0,16481000000.0,1400.0,32916000000.0,VJC
2023-07-07 02:50:00,100.0,16538000000.0,300.0,16528000000.0,VJC
2023-07-07 02:51:00,2200.0,33471000000.0,100.0,16754000000.0,VJC
2023-07-07 02:52:00,5900.0,70825000000.0,6000.0,34542000000.0,VJC
2023-07-07 02:53:00,6100.0,73444000000.0,700.0,36633000000.0,VJC
2023-07-07 02:54:00,3000.0,37453000000.0,0.0,0.0,VJC
2023-07-07 02:56:00,0.0,0.0,2000.0,37791000000.0,VJC
2023-07-07 02:58:00,1000.0,19080000000.0,0.0,0.0,VJC
2023-07-07 02:59:00,500.0,19127000000.0,0.0,0.0,VJC
2023-07-07 03:00:00,2000.0,38612000000.0,400.0,19164000000.0,VJC
2023-07-07 03:01:00,2500.0,39082000000.0,3000.0,19871000000.0,VJC
2023-07-07 03:02:00,800.0,19946000000.0,1000.0,20040000000.0,VJC
2023-07-07 03:03:00,4500.0,60872000000.0,0.0,0.0,VJC
2023-07-07 03:04:00,2000.0,41256000000.0,0.0,0.0,VJC
2023-07-07 03:06:00,600.0,41472000000.0,500.0,20699000000.0,VJC
2023-07-07 03:07:00,1300.0,41708000000.0,0.0,0.0,VJC
2023-07-07 03:09:00,1000.0,20972000000.0,0.0,0.0,VJC
2023-07-07 03:10:00,2100.0,42283000000.0,0.0,0.0,VJC
2023-07-07 03:11:00,400.0,21245000000.0,400.0,21207000000.0,VJC
2023-07-07 03:12:00,800.0,21320000000.0,0.0,0.0,VJC
2023-07-07 03:13:00,300.0,21358000000.0,100.0,21330000000.0,VJC
2023-07-07 03:14:00,1500.0,42979000000.0,0.0,0.0,VJC
2023-07-07 03:16:00,0.0,0.0,2000.0,21688000000.0,VJC
2023-07-07 03:19:00,0.0,0.0,2400.0,43790000000.0,VJC
2023-07-07 03:20:00,0.0,0.0,200.0,21933000000.0,VJC
2023-07-07 03:22:00,100.0,22224000000.0,3000.0,44402000000.0,VJC
2023-07-07 03:23:00,6200.0,90375000000.0,0.0,0.0,VJC
2023-07-07 03:24:00,4000.0,69326000000.0,0.0,0.0,VJC
2023-07-07 03:25:00,100.0,23222000000.0,0.0,0.0,VJC
2023-07-07 03:28:00,0.0,0.0,1500.0,23363000000.0,VJC
2023-07-07 03:29:00,200.0,23523000000.0,1500.0,46914000000.0,VJC
2023-07-07 03:30:00,1000.0,23739000000.0,1300.0,47280000000.0,VJC
2023-07-07 03:31:00,0.0,0.0,300.0,23767000000.0,VJC
2023-07-07 03:32:00,0.0,0.0,1000.0,23861000000.0,VJC
2023-07-07 03:34:00,1300.0,51346000000.0,18500.0,100317000000.0,VJC
2023-07-07 03:35:00,1500.0,51694000000.0,100.0,25870000000.0,VJC
2023-07-07 03:37:00,0.0,0.0,1500.0,26011000000.0,VJC
2023-07-07 03:38:00,300.0,52070000000.0,0.0,0.0,VJC
2023-07-07 03:39:00,0.0,0.0,1000.0,26134000000.0,VJC
2023-07-07 03:40:00,0.0,0.0,100.0,26143000000.0,VJC
2023-07-07 03:41:00,200.0,26162000000.0,0.0,0.0,VJC
2023-07-07 03:42:00,2600.0,52738000000.0,400.0,52370000000.0,VJC
2023-07-07 03:43:00,500.0,26623000000.0,0.0,0.0,VJC
2023-07-07 03:44:00,700.0,26689000000.0,0.0,0.0,VJC
2023-07-07 03:45:00,500.0,26736000000.0,0.0,0.0,VJC
2023-07-07 03:46:00,0.0,0.0,1300.0,53622000000.0,VJC
2023-07-07 03:47:00,0.0,0.0,300.0,26887000000.0,VJC
2023-07-07 03:48:00,8500.0,109854000000.0,2000.0,55563000000.0,VJC
2023-07-07 03:49:00,1500.0,28205000000.0,500.0,28253000000.0,VJC
2023-07-07 03:51:00,1500.0,56703000000.0,0.0,0.0,VJC
2023-07-07 03:52:00,500.0,28630000000.0,2000.0,28582000000.0,VJC
2023-07-07 03:54:00,0.0,0.0,2300.0,57504000000.0,VJC
2023-07-07 03:55:00,1900.0,86944000000.0,2000.0,29214000000.0,VJC
2023-07-07 03:56:00,200.0,29233000000.0,0.0,0.0,VJC
2023-07-07 04:01:00,0.0,0.0,300.0,29261000000.0,VJC
2023-07-07 04:02:00,0.0,0.0,1500.0,29402000000.0,VJC
2023-07-07 04:10:00,200.0,29421000000.0,300.0,29449000000.0,VJC
2023-07-07 04:13:00,0.0,0.0,100.0,29458000000.0,VJC
2023-07-07 04:17:00,0.0,0.0,2000.0,59133000000.0,VJC
2023-07-07 04:19:00,0.0,0.0,300.0,29675000000.0,VJC
2023-07-07 04:22:00,0.0,0.0,400.0,29712000000.0,VJC
2023-07-07 04:26:00,3000.0,60008000000.0,1100.0,29816000000.0,VJC
2023-07-07 04:27:00,4000.0,121416000000.0,1000.0,60468000000.0,VJC
2023-07-07 04:28:00,2500.0,30803000000.0,0.0,0.0,VJC
2023-07-07 04:29:00,0.0,0.0,1000.0,30897000000.0,VJC
2023-07-07 06:00:00,0.0,0.0,800.0,62141000000.0,VJC
2023-07-07 06:01:00,10700.0,159718000000.0,6300.0,95885000000.0,VJC
2023-07-07 06:02:00,10000.0,167595000000.0,6000.0,66521000000.0,VJC
2023-07-07 06:03:00,4000.0,68918000000.0,0.0,0.0,VJC
2023-07-07 06:04:00,3100.0,69643000000.0,0.0,0.0,VJC
2023-07-07 06:05:00,400.0,34882000000.0,0.0,0.0,VJC
2023-07-07 06:09:00,0.0,0.0,1500.0,35023000000.0,VJC
2023-07-07 06:10:00,0.0,0.0,100.0,35033000000.0,VJC
2023-07-07 06:11:00,0.0,0.0,2300.0,35267000000.0,VJC
2023-07-07 06:12:00,5000.0,177849000000.0,0.0,0.0,VJC
2023-07-07 06:13:00,5000.0,144246000000.0,0.0,0.0,VJC
2023-07-07 06:14:00,1500.0,36461000000.0,1000.0,36320000000.0,VJC
2023-07-07 06:15:00,8700.0,186244000000.0,3500.0,110164000000.0,VJC
2023-07-07 06:16:00,4000.0,115258000000.0,6300.0,76353000000.0,VJC
2023-07-07 06:17:00,5800.0,117833000000.0,4000.0,77556000000.0,VJC
2023-07-07 06:20:00,500.0,39544000000.0,1500.0,118989000000.0,VJC
2023-07-07 06:21:00,2600.0,120256000000.0,800.0,39760000000.0,VJC
2023-07-07 06:22:00,6100.0,162470000000.0,1900.0,40624000000.0,VJC
2023-07-07 06:23:00,1500.0,41048000000.0,0.0,0.0,VJC
2023-07-07 06:27:00,0.0,0.0,200.0,41067000000.0,VJC
2023-07-07 06:29:00,0.0,0.0,18800.0,294610000000.0,VJC
2023-07-07 06:30:00,6600.0,130768000000.0,0.0,0.0,VJC
2023-07-07 06:32:00,1500.0,87618000000.0,0.0,0.0,VJC
2023-07-07 06:36:00,0.0,0.0,11800.0,133632000000.0,VJC
2023-07-07 06:37:00,600.0,92543000000.0,6000.0,92628000000.0,VJC
2023-07-07 06:39:00,2000.0,93644000000.0,3100.0,139591000000.0,VJC
2023-07-07 06:40:00,1400.0,93981000000.0,0.0,0.0,VJC
2023-07-07 06:42:00,1400.0,94179000000.0,0.0,0.0,VJC
2023-07-07 06:43:00,4100.0,47517000000.0,0.0,0.0,VJC
2023-07-07 06:44:00,10900.0,244119000000.0,6000.0,48080000000.0,VJC
2023-07-07 06:45:00,1700.0,98555000000.0,400.0,49292000000.0,VJC
2023-07-07 06:46:00,400.0,147988000000.0,0.0,0.0,VJC
2023-07-07 06:47:00,3300.0,198699000000.0,2300.0,99383000000.0,VJC
2023-07-07 06:49:00,0.0,0.0,200.0,49884000000.0,VJC
2023-07-07 06:50:00,500.0,99824000000.0,400.0,99908000000.0,VJC
2023-07-07 06:51:00,0.0,0.0,700.0,50034000000.0,VJC
2023-07-07 06:52:00,0.0,0.0,300.0,50062000000.0,VJC
2023-07-07 06:55:00,1000.0,50156000000.0,0.0,0.0,VJC
2023-07-07 06:58:00,0.0,0.0,300.0,50184000000.0,VJC
2023-07-07 07:00:00,0.0,0.0,500.0,50231000000.0,VJC
2023-07-07 07:01:00,300.0,50260000000.0,0.0,0.0,VJC
2023-07-07 07:02:00,400.0,100566000000.0,0.0,0.0,VJC
2023-07-07 07:03:00,0.0,0.0,3300.0,101562000000.0,VJC
2023-07-07 07:04:00,4900.0,307386000000.0,600.0,51273000000.0,VJC
2023-07-07 07:07:00,0.0,0.0,600.0,51536000000.0,VJC
2023-07-07 07:12:00,700.0,103148000000.0,600.0,51658000000.0,VJC
2023-07-07 07:14:00,0.0,0.0,2000.0,51846000000.0,VJC
2023-07-07 07:16:00,39300.0,327473000000.0,5700.0,104716000000.0,VJC
2023-07-07 07:17:00,0.0,0.0,6600.0,56691000000.0,VJC
2023-07-07 07:18:00,9800.0,229414000000.0,800.0,57414000000.0,VJC
2023-07-07 07:19:00,15200.0,357548000000.0,0.0,0.0,VJC
2023-07-07 07:20:00,4100.0,119226000000.0,6800.0,179141000000.0,VJC
2023-07-07 07:22:00,50400.0,315907000000.0,0.0,0.0,VJC
2023-07-07 07:23:00,24000.0,395928000000.0,0.0,0.0,VJC
2023-07-07 07:24:00,100.0,67876000000.0,1700.0,67866000000.0,VJC
2023-07-07 07:25:00,600.0,136005000000.0,800.0,67951000000.0,VJC
2023-07-07 07:26:00,100.0,68017000000.0,0.0,0.0,VJC
2023-07-07 07:27:00,0.0,0.0,300.0,68045000000.0,VJC
2023-07-07 07:29:00,1800.0,204595000000.0,500.0,68261000000.0,VJC
2023-07-07 07:45:00,0.0,0.0,0.0,0.0,VJC
2023-07-10 02:15:00,1200.0,10550000000.0,1600.0,5473000000.0,VJC
2023-07-10 02:16:00,2000.0,11228000000.0,0.0,0.0,VJC
2023-07-10 02:18:00,2500.0,11652000000.0,0.0,0.0,VJC
2023-07-10 02:19:00,17500.0,40316000000.0,300.0,6113000000.0,VJC
2023-07-10 02:20:00,4900.0,47056000000.0,700.0,16174000000.0,VJC
